  2450822.69739   15.770    0.011
  2450825.84750   15.427    0.007
  2450844.79768   15.241    0.007
  2450875.68676   15.615    0.013
  2450900.67353   15.764    0.008
  2451087.86473   15.830    0.011
  2451130.83839   15.793    0.013
  2451143.80475   15.442    0.015
  2451155.72311   15.844    0.013
  2451156.82973   15.232    0.011
  2451159.83691   15.725    0.008
  2451160.78054   15.878    0.011
  2451169.81764   15.749    0.010
  2451205.79061   15.184    0.010
  2451212.72615   15.562    0.011
  2451215.73103   15.111    0.010
  2451232.70268   15.650    0.008
  2451239.66757   15.581    0.013
  2451258.53073   15.910    0.011
  2451477.77199   15.773    0.017
  2451489.82594   15.159    0.007
  2451495.78072   15.465    0.008
  2451521.78851   15.764    0.008
  2451522.80695   15.903    0.014
  2451545.81843   15.730    0.010
  2451551.78792   15.903    0.015
  2451568.74453   15.368    0.008
  2451586.68616   15.692    0.015
  2451593.67563   15.468    0.010
  2451596.64134   15.516    0.011
  2451621.62546   15.143    0.008
  2451624.64536   15.813    0.008
  2451631.62740   15.166    0.017
  2451658.58625   15.768    0.011
