ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2166.9106,15.914,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2173.83101,16.045,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2192.80374,15.859,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2201.81646,15.985,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2212.84811,16.037,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2223.85275,16.07,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2226.83274,15.859,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2229.64465,15.87,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2230.78323,16.185,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2232.80301,16.138,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2234.79721,16.086,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2238.76917,16.018,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2241.64421,16.207,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2243.70261,16.161,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2248.77504,15.68,0.006
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2251.73246,16.013,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2253.81737,15.994,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2264.79282,16.025,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2269.82621,16.192,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2271.77365,16.129,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2274.64336,15.625,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2276.75048,15.687,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2278.64901,16.174,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2280.6472,16.191,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2282.65576,16.135,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2289.78945,15.625,0.006
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2291.79753,16.0,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2293.76325,16.192,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2295.7852,16.188,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2297.77853,16.12,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2299.81909,16.107,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2301.7132,16.046,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2303.70939,16.008,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2327.53964,16.002,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2332.57252,16.159,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2333.53657,15.804,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2339.5248,15.924,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2347.51949,16.09,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2402.51363,15.63,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2542.87046,16.179,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2552.82038,15.942,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2556.81202,15.809,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2559.86012,16.088,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2564.82809,16.134,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2573.82869,15.642,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2578.75285,15.914,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2583.78835,16.105,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2589.83224,16.008,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2596.72046,16.093,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2605.72176,16.179,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2609.71726,16.084,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2614.64702,16.158,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2618.70472,16.161,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2620.83262,16.149,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2623.80351,15.716,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2627.66736,16.159,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2629.69086,16.194,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2631.71085,16.149,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2634.73995,15.761,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2635.61106,16.063,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2637.81009,16.067,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2639.63603,15.986,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2641.7025,15.95,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2643.71125,15.883,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2645.69966,15.831,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2647.65746,15.723,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2651.61278,16.012,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2653.639,16.181,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2655.75997,16.189,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2657.60496,16.132,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2659.62432,16.091,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2661.83797,16.102,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2665.85844,16.052,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2668.60781,16.183,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2670.61213,16.123,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2672.59871,16.084,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2674.62009,16.064,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2676.60659,16.024,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2678.67933,15.995,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2680.60511,15.911,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2682.65489,15.851,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2686.64937,15.71,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2691.59603,15.952,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2695.63184,15.852,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2700.58734,16.054,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2713.56991,16.051,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2841.91023,16.153,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2885.85233,15.661,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2892.88192,15.855,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2897.85124,16.066,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2903.89698,15.914,0.006
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2906.90009,16.15,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2911.77996,15.874,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2916.82968,15.9,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2922.81387,15.657,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2926.74042,16.2,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2930.81493,16.172,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2933.85927,15.77,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2939.86759,16.078,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2942.81814,15.879,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2944.86159,15.841,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2946.86351,15.756,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2949.80101,16.041,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2952.85481,16.099,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2956.69321,16.128,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2958.7199,16.1,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2962.73165,16.027,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2965.74988,16.183,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2967.84943,16.199,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2970.81477,15.816,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2974.75256,15.638,0.006
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2976.78729,15.93,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2978.76737,16.193,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2980.70742,16.166,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2982.67013,16.119,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2984.71739,16.091,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2986.80058,16.065,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2988.76473,16.022,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2990.63685,15.942,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2992.79138,15.941,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2994.63379,15.802,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2995.64334,16.114,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2997.6533,16.081,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,2999.77204,16.06,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3001.74408,16.016,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3003.71731,15.962,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3005.70806,15.893,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3007.72251,15.839,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3009.72062,15.752,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3011.68993,15.654,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3013.69313,15.763,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3017.70355,16.222,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3019.63117,16.14,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3021.75032,16.122,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3023.61228,16.073,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3024.81329,15.724,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3026.80959,15.632,0.006
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3031.68357,15.877,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3033.74754,15.842,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3035.7549,15.778,0.006
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3038.73228,16.051,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3041.60046,16.193,0.009
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3043.63586,16.18,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3045.6696,16.141,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3047.62361,16.098,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3049.62924,16.065,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3051.59652,16.023,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3053.59166,15.966,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3055.59077,15.894,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3057.61563,15.856,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3060.63814,16.113,0.007
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3067.70102,16.149,0.008
OGLE-LMC-CEP-1307,05:14:12.75,-70:13:38.6,OGLE3/OGLE4,I,1049,3070.54787,15.828,0.008
