ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2165.90781,14.596,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2166.82639,14.675,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2172.87516,14.605,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2189.83242,14.345,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2191.86676,14.459,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2200.86778,14.672,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2212.78174,14.479,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2217.76665,14.348,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2223.78693,14.344,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2226.76177,14.503,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2228.80529,14.683,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2230.71841,14.34,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2232.73892,14.429,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2234.73269,14.612,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2238.68353,14.391,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2240.81245,14.519,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2242.81825,14.658,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2249.75148,14.643,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2251.78397,14.35,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2253.7444,14.453,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2255.85416,14.656,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2258.66107,14.342,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2261.64668,14.541,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2265.74871,14.36,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2271.66182,14.363,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2273.65753,14.423,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2275.76778,14.574,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2277.76255,14.509,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2279.76765,14.388,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2281.78152,14.503,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2283.78464,14.685,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2289.71377,14.605,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2291.72123,14.468,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2293.69334,14.392,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2295.72011,14.521,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2297.71097,14.682,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2299.73336,14.346,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2302.58061,14.519,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2304.71665,14.658,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2317.63015,14.659,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2323.53133,14.53,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2326.54894,14.378,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2338.51662,14.682,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2344.5094,14.578,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2354.51119,14.344,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2368.49521,14.345,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2401.49721,14.502,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2520.90608,14.423,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2521.8854,14.473,0.005
OGLE-LMC-CEP-0433,04:56:25.79,-67:53:17.0,OGLE3/OGLE4,I,983,2537.83878,14.682,0.006
