ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,726.80246,15.205,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,728.86574,15.105,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,729.84862,15.084,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,739.83331,15.344,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,742.84563,15.369,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,744.81847,15.085,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,745.82802,15.254,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,746.86611,15.418,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,747.68549,15.017,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,748.66285,15.095,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,750.74314,15.42,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,751.77364,14.992,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,752.83501,15.175,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,754.84331,15.306,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,755.74056,15.036,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,759.74378,15.071,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,760.79827,15.252,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,762.81898,14.966,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,769.83138,15.312,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,773.81879,15.086,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,776.8448,15.411,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,779.7857,15.287,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,781.80228,15.014,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,783.81069,15.335,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,788.81314,15.068,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,790.82792,15.26,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,795.78464,15.428,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,798.77992,15.33,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,805.8415,15.274,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,816.83557,15.229,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,817.77804,15.374,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,824.72543,15.296,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,826.69772,15.006,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,827.66816,15.171,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,828.7276,15.33,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,829.79212,15.273,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,830.60917,15.041,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,831.61718,15.21,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,832.74002,15.372,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,833.67281,15.147,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,834.72589,15.091,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,835.69305,15.25,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,836.6619,15.393,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,837.6434,14.976,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,838.77106,15.152,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,839.64205,15.281,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,840.76247,15.417,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,842.67455,15.18,0.006
OGLE-LMC-CEP-1320,05:14:36.51,-69:07:29.1,OGLE3/OGLE4,I,1449,844.62229,15.388,0.006
