ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2166.83,15.972,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2172.87877,16.107,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2189.836,15.773,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2191.87033,15.883,0.007
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2200.87108,15.799,0.007
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2212.78503,15.686,0.007
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2217.76995,15.888,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2223.79023,15.81,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2226.76508,16.054,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2228.80859,16.048,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2230.72174,16.013,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2232.74223,15.997,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2234.736,15.987,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2238.68682,15.924,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2240.81574,15.94,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2242.82154,15.901,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2249.75477,16.073,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2251.78724,16.052,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2253.7477,16.045,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2255.85744,16.049,0.008
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2258.66437,15.598,0.006
OGLE-LMC-CEP-0316,04:54:12.92,-67:49:30.4,OGLE3/OGLE4,I,1036,2261.64998,15.953,0.008
