ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2166.86329,14.908,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2189.86887,15.301,0.006
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2192.77176,15.163,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2201.78397,15.281,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2212.81622,15.217,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2217.80061,15.113,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2223.82118,15.089,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2226.79553,14.929,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2228.83896,15.258,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2230.75239,14.928,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2232.77261,15.257,0.006
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2234.76659,14.947,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2238.71724,14.955,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2240.84617,15.286,0.006
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2242.8519,14.986,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2248.73316,15.283,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2251.7628,15.152,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2253.78615,14.846,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2255.7087,15.152,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2258.70815,15.0,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2261.68092,14.853,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2264.81675,15.264,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2269.78967,14.88,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2271.73797,15.194,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2273.8283,14.901,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2275.80177,15.214,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2277.80456,14.901,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2279.80137,15.219,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2281.76424,14.904,0.005
OGLE-LMC-CEP-0838,05:04:07.80,-70:29:50.3,OGLE3/OGLE4,I,1056,2283.82143,15.234,0.005
