ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5261.56188,15.067,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5261.60353,15.073,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5262.57927,15.153,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5262.59761,15.152,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5264.54584,14.839,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5264.56072,14.847,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5265.5407,14.962,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5265.56216,14.97,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5266.54247,15.102,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5266.55811,15.112,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5267.54126,15.029,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5268.55306,14.752,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5269.52522,14.87,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5271.53393,15.153,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5273.52316,14.784,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5274.55439,14.913,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5275.55271,15.033,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5277.54877,14.755,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5280.53504,15.064,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5281.55706,15.143,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5282.51546,14.734,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5283.52965,14.855,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5284.53522,14.977,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5285.53544,15.122,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5286.50993,15.039,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5288.52806,14.895,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5291.5202,14.884,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5294.52974,15.041,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5296.55923,14.747,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5298.54371,14.949,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5301.50381,14.744,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5306.48304,14.77,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5309.52765,15.159,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5312.49892,14.929,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5314.49332,15.201,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5324.4742,15.002,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5326.48205,14.895,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5328.47325,15.17,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5337.46944,15.069,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5341.46788,14.974,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5343.47029,14.966,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5429.92369,14.783,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5430.875,14.894,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5439.88353,14.836,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5449.90217,14.898,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5451.91125,15.176,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5454.8672,14.926,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5456.89287,15.172,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5457.8753,14.737,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5462.8443,14.743,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5465.84751,15.142,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5468.80034,14.89,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5471.82316,14.78,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5476.77635,14.738,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5478.76431,14.945,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5480.78165,15.103,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5482.75745,14.863,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5483.73381,14.973,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5485.77599,14.934,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5486.85421,14.784,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5488.7327,15.014,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5489.75386,15.177,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5490.84376,14.762,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5492.74637,14.925,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5493.73853,15.056,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5495.71869,14.734,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5497.7255,14.952,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5503.82241,15.141,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5506.86214,14.914,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5509.78626,14.768,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5511.72588,14.927,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5513.73941,15.186,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5515.6893,14.842,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5517.68729,15.09,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5521.72753,14.983,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5523.78955,14.888,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5525.79818,14.909,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5527.688,15.174,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5528.8237,14.75,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5529.74658,14.814,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5530.77644,14.928,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5532.76831,15.166,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5533.83523,14.738,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5534.69604,14.836,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5535.78696,14.963,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5539.82578,14.887,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5541.79562,15.163,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5543.8168,14.795,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5545.82142,15.039,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5547.73043,14.767,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5549.74387,14.941,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5551.75491,15.167,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5553.7675,14.855,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5554.7929,14.983,0.005
OGLE-LMC-CEP-0138,04:49:55.62,-68:54:54.4,OGLE4,I,437,5556.75375,15.016,0.005
