ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,455.68418,15.354,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,456.6902,14.953,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,456.79974,14.977,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,457.59198,15.107,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,457.63589,15.116,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,457.69454,15.133,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,457.75314,15.138,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,457.81178,15.145,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,457.84125,15.156,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,458.66834,15.279,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,458.73744,15.296,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,459.58558,15.264,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,459.63172,15.218,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,459.69029,15.161,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,459.74973,15.113,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,459.79359,15.058,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,459.83739,15.006,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,461.59647,15.177,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,461.64025,15.186,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,461.69891,15.195,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,461.76845,15.199,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,461.82709,15.216,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,462.59702,15.329,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,462.65563,15.337,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,462.7016,15.342,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,465.70369,15.24,0.006
OGLE-LMC-CEP-1970,05:25:55.33,-69:04:11.7,OGLE3/OGLE4,I,1626,465.74814,15.252,0.006
