ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,457.75964,15.564,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,458.74398,15.698,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,459.69679,15.376,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,461.71173,15.697,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,461.83429,15.714,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,462.54409,15.384,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,465.78767,15.375,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,466.69829,15.541,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,467.80617,15.707,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,468.71257,15.373,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,469.71261,15.546,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,470.78041,15.697,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,471.83242,15.382,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,472.75729,15.54,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,473.6691,15.69,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,474.74953,15.372,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,475.64229,15.519,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,476.79453,15.702,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,477.77919,15.367,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,478.58647,15.506,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,479.7849,15.691,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,480.62155,15.453,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,481.60666,15.504,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,482.76765,15.685,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,483.5554,15.518,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,484.55326,15.484,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,485.55783,15.646,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,486.54938,15.547,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,487.57703,15.485,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,488.54164,15.644,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,488.67999,15.652,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,489.63195,15.501,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,490.60241,15.485,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,491.56053,15.636,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,492.54483,15.592,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,492.61923,15.556,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,493.54789,15.465,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,494.54271,15.627,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,495.54505,15.631,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,496.54053,15.463,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,496.75665,15.515,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,498.5393,15.649,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,499.5348,15.452,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,500.52599,15.619,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,501.52656,15.676,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,507.64409,15.677,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,508.59697,15.488,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,510.53495,15.698,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,511.6445,15.453,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,512.68187,15.623,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,513.67378,15.668,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,514.5469,15.438,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,515.53856,15.598,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,516.54211,15.719,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,517.54359,15.433,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,518.58237,15.595,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,519.533,15.721,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,521.53387,15.599,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,523.54572,15.413,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,524.5247,15.586,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,526.52812,15.401,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,526.62921,15.422,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,527.52545,15.578,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,528.58487,15.713,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,530.61348,15.602,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,531.54036,15.703,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,532.52578,15.392,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,533.52932,15.558,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,534.53663,15.715,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,535.65114,15.402,0.006
OGLE-LMC-CEP-1609,05:19:47.02,-69:12:29.2,OGLE3/OGLE4,I,1497,552.63446,15.678,0.006
