ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2187.79896,15.339,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2193.86512,15.225,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2194.75887,15.409,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2202.8652,15.019,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2206.77416,15.176,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2215.8181,15.169,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2222.81762,15.056,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2225.70047,15.175,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2227.77554,15.413,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2229.78137,15.157,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2231.74979,15.541,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2233.71805,15.288,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2237.6374,15.413,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2239.69837,15.168,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2243.86073,15.355,0.007
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2249.77572,15.201,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2251.68789,15.558,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2252.84834,15.155,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2254.77463,15.536,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2257.79427,15.483,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2262.82317,15.169,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2265.79777,15.107,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2269.70713,15.218,0.006
OGLE-LMC-CEP-4130,05:32:58.73,-66:43:26.2,OGLE3/OGLE4,I,826,2272.69694,15.156,0.006
