ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2187.82816,15.446,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2194.79347,15.493,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2206.80188,15.301,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2215.8471,15.097,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2222.84508,15.179,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2227.80259,15.478,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2229.80853,15.244,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2231.77692,15.019,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2233.74506,15.363,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2237.66464,15.477,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2239.72545,15.247,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2241.83384,14.983,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2244.69686,15.416,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2249.80911,15.286,0.006
OGLE-LMC-CEP-4346,05:44:46.40,-63:56:11.0,OGLE3/OGLE4,I,824,2251.66341,15.008,0.006
