ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2166.84527,15.797,0.007
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2172.89528,15.488,0.006
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2183.88857,15.844,0.008
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2189.85098,15.558,0.007
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2192.75518,15.696,0.006
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2201.7646,15.539,0.006
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2212.79969,15.855,0.007
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2217.78412,15.679,0.007
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2223.80468,15.673,0.007
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2226.77904,15.796,0.007
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2228.8225,15.727,0.006
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2230.73592,15.596,0.006
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2232.75614,15.475,0.006
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2234.75009,15.328,0.005
OGLE-LMC-CEP-0977,05:06:59.57,-69:18:20.4,OGLE3/OGLE4,I,822,2238.70073,15.789,0.007
