ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2166.84527,15.336,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2172.89528,15.55,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2183.88857,15.637,0.007
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2189.85098,15.755,0.007
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2192.75518,15.688,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2201.7646,15.495,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2212.79969,15.603,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2217.78412,15.531,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2223.80468,15.682,0.007
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2226.77904,15.77,0.007
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2228.8225,15.636,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2230.73592,15.469,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2232.75614,15.267,0.005
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2234.75009,15.774,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2238.70073,15.473,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2240.82972,15.321,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2242.83543,15.761,0.007
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2248.7167,15.301,0.005
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2251.74635,15.426,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2253.76224,15.335,0.005
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2255.69223,15.719,0.007
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2258.6917,15.771,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2261.6645,15.38,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2264.80033,15.386,0.005
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2269.7732,15.266,0.005
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2271.71667,15.756,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2273.81183,15.655,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2275.78531,15.485,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2277.78809,15.299,0.005
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2279.78494,15.781,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2281.74777,15.64,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2283.80494,15.516,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2289.74178,15.666,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2291.74788,15.517,0.007
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2293.71624,15.337,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2295.73731,15.76,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2297.72824,15.668,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2299.76062,15.541,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2301.66605,15.323,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2303.66143,15.74,0.007
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2323.56235,15.54,0.006
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2326.56935,15.626,0.007
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2332.51272,15.757,0.008
OGLE-LMC-CEP-1018,05:07:29.32,-66:57:58.3,OGLE3/OGLE4,I,822,2338.53528,15.282,0.006
