ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,455.69233,14.237,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,455.71997,14.235,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,455.76452,14.246,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,456.58763,14.273,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,456.62486,14.271,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,456.70808,14.289,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,456.75555,14.286,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,456.80698,14.296,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,457.55531,14.349,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,457.59925,14.351,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,457.65792,14.362,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,457.71647,14.361,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,457.77515,14.379,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,458.63164,14.46,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,458.69036,14.469,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,458.75956,14.476,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,459.5489,14.461,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,459.59511,14.446,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,459.65365,14.435,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,459.71312,14.434,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,459.75689,14.427,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,459.80074,14.411,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,461.55983,14.197,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,461.60365,14.196,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,461.66225,14.196,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,461.72843,14.199,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,461.79042,14.209,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,462.56034,14.233,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,462.61898,14.229,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,462.66496,14.231,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,465.66381,14.455,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,465.71148,14.457,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,465.79634,14.46,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,466.64757,14.452,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,466.71408,14.447,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,466.79905,14.436,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,467.65121,14.298,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,467.75582,14.284,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,467.82175,14.271,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,468.6579,14.205,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,468.72807,14.194,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,468.78668,14.197,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,469.65877,14.239,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,469.73558,14.231,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,469.79579,14.236,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,470.73356,14.281,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,471.64462,14.349,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,471.78138,14.354,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,472.61918,14.436,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,472.66306,14.439,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,472.70683,14.443,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,472.77279,14.453,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,472.84615,14.469,0.006
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE3/OGLE4,I,1646,473.68686,14.464,0.006
