ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,455.67423,14.436,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,455.74847,14.445,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,455.79603,14.453,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,456.61614,14.549,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,456.66587,14.55,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,456.69865,14.552,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,456.73666,14.559,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,456.78406,14.557,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,456.83549,14.564,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,457.58383,14.331,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,457.62778,14.303,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,457.6864,14.283,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,457.745,14.252,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,457.80364,14.226,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,457.83313,14.208,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,458.66021,14.019,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,458.72928,14.027,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,459.57743,14.117,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,459.62359,14.121,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,459.68217,14.129,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,459.7416,14.135,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,459.78546,14.145,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,459.82927,14.147,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,461.58835,14.331,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,461.63209,14.341,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,461.69078,14.35,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,461.75693,14.365,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,461.81893,14.374,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,462.58887,14.468,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,462.64749,14.482,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,462.69346,14.488,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,465.69554,14.065,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,465.74001,14.065,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,465.82476,14.082,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,466.67603,14.178,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,466.74259,14.189,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,466.82757,14.195,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,467.6797,14.256,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,467.7843,14.271,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,467.85023,14.28,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,468.6906,14.408,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,468.75654,14.42,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,468.81516,14.427,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,468.83718,14.43,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,469.68729,14.533,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,469.76541,14.541,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,469.83436,14.545,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,470.766,14.385,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,470.81309,14.355,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,471.67311,14.008,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,471.80989,14.021,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,472.64776,14.099,0.006
OGLE-LMC-CEP-2204,05:30:40.69,-69:45:09.0,OGLE3/OGLE4,I,1763,472.69154,14.102,0.006
