ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5261.55558,15.517,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5261.57982,15.523,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5262.57301,15.722,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5262.59135,15.718,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5264.53953,15.536,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5264.55446,15.538,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5265.53441,15.727,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5265.55586,15.723,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5266.53621,15.296,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5266.55185,15.31,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5267.53498,15.558,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5268.54682,15.736,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5269.51899,15.311,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5271.52772,15.73,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5273.51694,15.585,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5274.54816,15.732,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5275.54654,15.364,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5277.54258,15.693,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5280.52887,15.655,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5281.55093,15.403,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5282.5093,15.635,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5283.52346,15.586,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5284.52905,15.421,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5285.52929,15.646,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5286.50382,15.504,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5288.52193,15.645,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5291.51408,15.671,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5294.52366,15.689,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5296.55315,15.509,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5298.53762,15.264,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5301.49778,15.274,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5306.477,15.733,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5309.52165,15.742,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5312.49293,15.722,0.008
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5314.48736,15.6,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5324.46824,15.493,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5326.4761,15.651,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5328.46731,15.45,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5337.46353,15.521,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5341.46197,15.728,0.008
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5343.46439,15.562,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5429.91758,15.246,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5430.86886,15.512,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5439.87734,15.579,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5449.89592,15.666,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5451.90495,15.638,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5454.86089,15.645,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5456.88658,15.437,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5457.86899,15.648,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5462.83796,15.469,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5465.84114,15.484,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5468.79398,15.499,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5469.84604,15.709,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5471.81674,15.52,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5476.76093,15.281,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5478.7579,15.738,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5480.77521,15.571,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5482.75096,15.332,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5483.72733,15.558,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5484.88859,15.705,0.008
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5485.76954,15.353,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5486.84771,15.614,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5488.72622,15.363,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5489.74737,15.612,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5490.83724,15.615,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5492.75711,15.626,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5493.77946,15.59,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5494.82417,15.431,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5495.78128,15.644,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5496.77914,15.488,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5497.80933,15.446,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5499.71628,15.455,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5502.78643,15.271,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5503.74166,15.469,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5505.71134,15.265,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5506.72825,15.482,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5507.74695,15.692,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5509.65536,15.489,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5509.74332,15.505,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5509.84878,15.532,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5510.71126,15.696,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5510.77841,15.711,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5510.84842,15.732,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5511.6868,15.26,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5511.78469,15.278,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5511.84676,15.296,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5512.73051,15.523,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5512.79763,15.542,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5512.86642,15.569,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5513.70077,15.716,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5513.80598,15.734,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5513.8599,15.748,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5514.7333,15.29,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5514.79947,15.311,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5514.86551,15.32,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5515.65056,15.534,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5515.76925,15.559,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5515.85868,15.579,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5516.7361,15.728,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5516.80251,15.737,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5516.86934,15.739,0.008
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5517.6485,15.291,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5517.7636,15.318,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5517.85012,15.349,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5518.74565,15.575,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5518.82568,15.599,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5519.66916,15.736,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5519.78558,15.745,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5519.86585,15.725,0.008
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5521.68889,15.579,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5521.78793,15.604,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5521.85838,15.61,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5522.71399,15.741,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5522.74825,15.739,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5522.81542,15.725,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5522.85406,15.707,0.007
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5523.67872,15.346,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5523.74878,15.358,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5523.84771,15.388,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5524.68215,15.586,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5524.75906,15.609,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5524.8569,15.616,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5525.6852,15.728,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5525.77083,15.702,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5525.85672,15.638,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5526.67228,15.37,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5526.76253,15.387,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5526.85688,15.413,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5527.6495,15.592,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5527.75298,15.608,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5527.85933,15.638,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5528.65721,15.724,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5528.76111,15.648,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5528.85462,15.543,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5528.86019,15.537,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5529.63795,15.375,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5529.75726,15.409,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5529.85021,15.425,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5530.7162,15.627,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5531.79851,15.512,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5532.70639,15.413,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5533.69615,15.641,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5534.76139,15.454,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5535.70452,15.436,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5536.74068,15.666,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5539.71743,15.665,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5540.80155,15.256,0.005
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5541.66773,15.459,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5542.72615,15.68,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5543.75758,15.258,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5544.74519,15.501,0.006
OGLE-LMC-CEP-0479,04:57:26.24,-66:43:24.9,OGLE4,I,748,5545.73446,15.707,0.006
