ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,831.63456,15.632,0.006
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,831.68317,15.654,0.007
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,832.78106,15.816,0.006
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,833.71368,15.461,0.005
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,834.74356,15.675,0.006
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,836.68034,15.479,0.005
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,837.71019,15.691,0.005
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,838.75722,15.71,0.007
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,839.71169,15.505,0.006
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,840.69688,15.705,0.006
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,841.77162,15.576,0.006
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,842.69238,15.531,0.005
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,843.69792,15.735,0.006
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,844.69196,15.527,0.005
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,845.80152,15.589,0.005
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,846.75734,15.763,0.006
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,850.736,15.385,0.005
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,854.781,15.662,0.007
OGLE-LMC-CEP-2197,05:30:35.83,-70:49:13.6,OGLE3/OGLE4,I,1386,855.72636,15.805,0.007
