ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2187.80253,16.168,0.01
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2193.86844,15.849,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2194.7622,15.969,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2202.86851,16.074,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2206.77747,15.949,0.009
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2215.82139,16.08,0.009
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2222.82091,15.84,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2225.70378,15.948,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2227.77884,15.741,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2229.78468,16.327,0.01
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2231.75308,16.178,0.009
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2233.72135,16.015,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2237.64069,16.292,0.01
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2239.70166,16.211,0.009
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2241.79343,16.105,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2244.67303,16.162,0.009
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2249.77902,16.153,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2251.69119,15.988,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2252.85163,16.283,0.009
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2254.77792,16.107,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2257.80141,16.203,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2262.82647,16.174,0.009
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2265.80107,16.273,0.009
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2269.71043,15.959,0.007
OGLE-LMC-CEP-3991,05:26:03.94,-66:02:36.8,OGLE3/OGLE4,I,835,2272.70023,16.059,0.007
