ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2166.86329,15.482,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2166.90695,15.435,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2173.82739,15.289,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2189.86887,15.582,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2192.77176,15.581,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2192.8004,15.588,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2201.78397,15.576,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2201.81315,15.584,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2212.81622,15.509,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2212.8448,15.517,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2217.80061,15.309,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2223.82118,15.355,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2223.84945,15.373,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2226.79553,15.365,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2226.82943,15.382,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2228.83896,15.119,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2229.64135,15.361,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2230.75239,15.569,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2230.77993,15.572,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2232.77261,15.402,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2232.79967,15.416,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2234.76659,15.141,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2238.71724,15.42,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2238.76587,15.445,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2240.84617,15.214,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2241.6409,15.425,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2242.8519,15.498,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2243.69933,15.213,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2248.73316,15.437,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2248.77173,15.389,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2251.72917,15.316,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2251.7628,15.246,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2253.78615,15.52,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2253.81325,15.533,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2255.7087,15.292,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2258.70815,15.3,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2261.68092,15.316,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2261.7142,15.356,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2264.78954,15.371,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2264.81675,15.375,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2269.78967,15.127,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2269.82293,15.15,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2271.73797,15.581,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2271.77035,15.597,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2273.8283,15.427,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2274.64007,15.589,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2275.80177,15.176,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2276.74718,15.441,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2277.80456,15.563,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2278.64571,15.174,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2279.80137,15.455,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2280.64389,15.586,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2281.76424,15.212,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2282.65246,15.451,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2283.82143,15.409,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2289.75829,15.238,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2289.78613,15.216,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2291.76442,15.506,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2291.79422,15.527,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2293.73278,15.289,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2295.75382,15.062,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2295.7819,15.052,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2297.74475,15.538,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2297.77521,15.557,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2299.77714,15.318,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2299.81577,15.363,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2301.68258,15.049,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2301.70988,15.067,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2303.67797,15.554,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2303.70607,15.557,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2323.58028,15.442,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2326.5873,15.473,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2327.53602,15.556,0.008
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2332.53073,15.502,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2332.56891,15.514,0.008
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2333.53297,15.395,0.008
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2338.55327,15.522,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2339.52117,15.141,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2347.51586,15.563,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2356.49645,15.593,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2402.50998,15.469,0.008
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2524.87388,15.364,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2537.87554,15.584,0.008
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2542.84009,15.467,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2542.86714,15.484,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2544.8988,15.249,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2551.88899,15.528,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2552.81679,15.213,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2556.80841,15.317,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2559.82695,15.339,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2559.85653,15.358,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2563.87213,15.564,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2564.82451,15.09,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2573.79829,15.16,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2573.82539,15.19,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2577.86106,15.457,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2578.74955,15.59,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2583.7575,15.466,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2583.785,15.465,0.007
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2589.79859,15.503,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2589.82867,15.504,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2596.68698,15.176,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2596.7169,15.126,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2605.71818,15.086,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2605.76611,15.094,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2609.67648,15.376,0.006
OGLE-LMC-CEP-0885,05:05:10.14,-68:09:50.4,OGLE3/OGLE4,I,1407,2609.7089,15.375,0.007
