ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2187.80253,15.628,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2193.86844,15.843,0.006
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2194.7622,15.683,0.006
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2202.86851,15.921,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2206.77747,15.836,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2215.82139,15.926,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2222.82091,15.868,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2225.70378,15.962,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2227.77884,15.8,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2229.78468,15.606,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2231.75308,15.898,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2233.72135,15.719,0.006
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2237.64069,15.829,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2239.70166,15.637,0.006
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2241.79343,15.954,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2244.67303,15.91,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2249.77902,15.714,0.006
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2251.69119,15.936,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2252.85163,15.679,0.006
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2254.77792,15.951,0.007
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2257.80141,15.931,0.006
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2262.82647,15.727,0.006
OGLE-LMC-CEP-4141,05:33:33.90,-66:09:16.2,OGLE3/OGLE4,I,830,2265.80107,15.69,0.006
