ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2171.88969,15.672,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2183.84919,15.638,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2184.85114,15.789,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2189.79546,15.615,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2191.81957,15.386,0.006
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2200.83021,15.358,0.006
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2211.80597,15.691,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2217.73286,15.655,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2223.75286,15.646,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2226.72802,15.625,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2228.77165,15.428,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2230.68464,15.775,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2232.70519,15.589,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2234.69836,15.37,0.006
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2238.64967,15.552,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2240.77805,15.377,0.006
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2242.7799,15.739,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2244.83062,15.553,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2249.70295,15.627,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2251.79784,15.705,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2253.69035,15.493,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2256.69411,15.48,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2258.80946,15.741,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2261.60173,15.785,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2265.65166,15.423,0.006
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2271.62314,15.368,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2273.78115,15.788,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2275.71902,15.582,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2277.72257,15.373,0.006
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2279.72848,15.746,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2281.7207,15.563,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2283.74896,15.381,0.006
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2289.67271,15.608,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2291.6815,15.693,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2293.6488,15.514,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2295.67697,15.748,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2297.6751,15.673,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2299.66789,15.47,0.006
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2301.6331,15.789,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2303.63409,15.643,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2317.55778,15.374,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2322.60235,15.71,0.007
OGLE-LMC-CEP-0215,04:52:05.56,-69:15:20.1,OGLE3/OGLE4,I,808,2326.51175,15.641,0.008
