ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2183.87105,15.567,0.007
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2189.81734,15.527,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2191.84658,15.212,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2200.8528,15.613,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2211.82584,15.059,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2217.7527,15.602,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2223.77264,15.469,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2226.74779,15.386,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2228.79141,15.039,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2230.70437,15.488,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2232.72493,15.173,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2234.71812,15.599,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2238.66943,15.472,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2240.7978,15.459,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2242.80434,15.136,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2244.85037,15.58,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2249.72271,15.156,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2251.81759,15.592,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2253.71408,15.289,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2256.72138,15.191,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2258.82925,15.618,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2261.62742,15.509,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2265.67141,15.615,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2271.64782,15.463,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2273.80091,15.188,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2275.73878,15.595,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2277.74234,15.306,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2279.75327,15.383,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2281.74049,15.448,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2283.76877,15.101,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2289.69253,15.606,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2291.70137,15.391,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2293.67729,15.057,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2295.69682,15.495,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2297.69496,15.188,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2299.68773,15.585,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2301.65712,15.304,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2303.654,15.43,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2317.57771,15.059,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2322.6243,15.422,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2326.53367,15.495,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2331.56422,15.096,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2337.58304,15.613,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2366.51824,15.296,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2397.51348,15.354,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2520.89094,15.402,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2542.79233,15.585,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2544.83721,15.403,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2551.83728,15.442,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2555.86135,15.559,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2559.74896,15.629,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2563.82032,15.029,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2571.87435,15.334,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2577.81148,15.127,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2580.84063,15.056,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2589.74139,15.489,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2594.76068,15.083,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2599.80209,15.461,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2607.75928,15.592,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2613.68361,15.507,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2617.77426,15.616,0.007
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2620.71356,15.538,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2623.6882,15.459,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2626.66734,15.365,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2628.83278,15.039,0.005
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2631.63359,15.615,0.007
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2634.6542,15.572,0.006
OGLE-LMC-CEP-0100,04:48:34.21,-70:10:16.3,OGLE3/OGLE4,I,1114,2637.68037,15.524,0.006
