ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,455.64513,14.641,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,455.72651,14.621,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,455.7741,14.61,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,456.59417,14.543,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,456.64391,14.552,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,456.71464,14.547,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,456.76209,14.547,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,456.81355,14.545,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,457.56189,14.608,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,457.60582,14.606,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,457.6645,14.61,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,457.72306,14.615,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,457.78171,14.622,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,458.63822,14.688,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,458.69692,14.69,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,459.55549,14.763,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,459.60166,14.769,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,459.66022,14.778,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,459.71966,14.784,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,459.7635,14.786,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,459.80731,14.781,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,461.56638,14.539,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,461.61019,14.532,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,461.6688,14.54,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,461.73498,14.538,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,461.79697,14.537,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,462.56689,14.581,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,462.62553,14.593,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,462.67153,14.586,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,465.67035,14.78,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,465.71803,14.775,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,465.80288,14.763,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,466.65412,14.565,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,466.72064,14.556,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,466.80561,14.545,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,467.65776,14.563,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,467.76237,14.568,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,467.82831,14.576,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,468.66445,14.631,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,468.73464,14.651,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,468.79323,14.653,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,468.8298,14.653,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,469.66532,14.703,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,469.74344,14.717,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,469.80236,14.721,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,470.74011,14.794,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,471.65117,14.636,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,471.78793,14.606,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,472.62573,14.534,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,472.66961,14.534,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,472.71342,14.533,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,472.77933,14.543,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,473.6934,14.631,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,474.7053,14.683,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,474.77175,14.695,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,475.53971,14.756,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,475.5985,14.763,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,475.66464,14.769,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,475.71676,14.77,0.006
OGLE-LMC-CEP-2764,05:38:56.02,-70:08:33.0,OGLE3/OGLE4,I,1638,475.76386,14.781,0.006
