ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2166.84886,15.636,0.007
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2172.89886,15.649,0.007
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2183.89214,15.467,0.007
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2189.85456,15.421,0.007
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2192.7585,15.382,0.006
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2201.76819,15.36,0.006
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2212.80299,15.546,0.007
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2217.7874,15.498,0.007
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2226.78234,15.479,0.007
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2228.82578,15.274,0.006
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2230.73922,15.645,0.007
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2232.75943,15.46,0.006
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2234.7534,15.219,0.006
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2238.704,15.435,0.006
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2240.83301,15.224,0.006
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2242.83873,15.626,0.007
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2248.72,15.576,0.006
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE3/OGLE4,I,1027,2251.74964,15.576,0.006
