ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,446.72621,15.131,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,446.73481,15.137,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,446.74307,15.144,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,446.75138,15.141,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,446.75964,15.14,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,455.74331,14.66,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,455.79088,14.676,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,456.61099,14.846,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,456.66073,14.86,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,456.73149,14.869,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,456.77892,14.872,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,456.83034,14.891,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,457.57867,15.021,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,457.62263,15.033,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,457.68126,15.041,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,457.73985,15.052,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,457.79849,15.061,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,458.65507,15.149,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,458.72414,15.146,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,459.57228,14.655,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,459.61845,14.657,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,459.67702,14.675,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,459.73644,14.687,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,459.78031,14.699,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,459.82412,14.706,0.006
OGLE-LMC-CEP-2356,05:33:23.41,-71:37:46.4,OGLE3/OGLE4,I,1612,461.58317,15.037,0.006
