ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,457.76052,15.288,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,458.74486,15.246,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,459.69767,15.077,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,461.71261,15.295,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,461.83517,15.297,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,462.54497,15.284,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,465.78855,15.308,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,466.69917,15.196,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,467.80705,15.121,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,468.71345,15.213,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,469.71349,15.314,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,470.78129,15.125,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,471.8333,15.131,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,472.75817,15.234,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,473.66998,15.312,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,474.75041,15.107,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,475.64317,15.123,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,476.79541,15.238,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,477.78007,15.325,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,478.58735,15.114,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,479.78578,15.157,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,480.62243,15.238,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,481.60754,15.321,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,482.76853,15.073,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,483.55628,15.144,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,484.55414,15.25,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,485.55871,15.326,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,486.55026,15.073,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,487.57791,15.154,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,488.54252,15.242,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,488.68087,15.268,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,489.63283,15.298,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,490.60329,15.073,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,491.56141,15.166,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,492.54571,15.272,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,492.62011,15.271,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,493.54877,15.288,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,494.54359,15.071,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,495.54593,15.172,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,496.54141,15.277,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,496.75753,15.295,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,498.54018,15.082,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,499.53568,15.198,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,500.52687,15.294,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,501.52744,15.234,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,507.64497,15.204,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,510.53583,15.112,0.005
OGLE-LMC-CEP-1703,05:21:43.36,-68:34:15.0,OGLE3/OGLE4,I,1171,511.64538,15.235,0.005
