ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2166.83,14.815,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2172.87877,14.793,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2189.836,14.875,0.006
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2191.87033,14.782,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2200.87108,14.716,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2212.78503,14.713,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2217.76995,14.794,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2223.79023,14.759,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2226.76508,14.748,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2228.80859,14.694,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2230.72174,14.807,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2232.74223,14.702,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2234.736,14.878,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2238.68682,14.623,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2240.81574,14.853,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2242.82154,14.742,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2249.75477,14.787,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2251.78724,14.676,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2253.7477,14.852,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2255.85744,14.763,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2258.66437,14.734,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2261.64998,14.7,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2265.75201,14.798,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2271.66511,14.748,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2273.66082,14.662,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2274.61289,14.727,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2275.77108,14.822,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2277.76586,14.724,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2277.78046,14.724,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2279.77094,14.859,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2281.78483,14.788,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2283.78794,14.672,0.005
OGLE-LMC-CEP-0188,04:51:12.68,-68:44:16.8,OGLE3/OGLE4,I,1039,2289.71709,14.621,0.005
