  2450832.77894   18.146    0.055
  2450833.71156   18.046    0.036
  2450834.74144   18.071    0.055
  2450836.67822   18.079    0.042
  2450837.70807   18.066    0.031
  2450838.75510   18.046    0.063
  2450839.70957   18.110    0.046
  2450840.69476   18.092    0.053
  2450841.76951   18.117    0.053
  2450842.69026   18.022    0.041
  2450843.69580   18.068    0.031
  2450844.68984   17.986    0.050
  2450845.79940   18.017    0.042
  2450846.75523   18.021    0.041
  2450850.73388   17.994    0.041
  2450855.72424   17.945    0.066
  2450857.69005   18.005    0.050
  2450858.70852   17.992    0.048
  2450859.66516   18.005    0.039
  2450860.69513   18.080    0.059
  2450866.57978   18.045    0.048
  2450874.56081   18.055    0.043
  2450875.61449   18.046    0.057
  2450876.55084   18.085    0.046
  2450877.50641   18.138    0.066
  2450878.59864   18.081    0.056
  2450879.58221   18.023    0.048
  2450880.57625   18.022    0.046
  2450881.51453   18.022    0.043
  2450887.51279   17.953    0.052
  2450890.52735   17.963    0.041
  2450891.51406   17.995    0.063
  2450892.50333   17.949    0.052
  2450893.65711   17.970    0.055
  2450895.62815   17.974    0.063
  2450896.63484   18.007    0.042
  2450900.60632   17.987    0.050
  2450922.52486   17.954    0.046
  2450934.51083   17.934    0.059
  2451074.82503   17.960    0.053
  2451076.85703   17.990    0.041
  2451083.86771   18.044    0.049
  2451084.86334   18.108    0.039
  2451087.88746   18.099    0.049
  2451090.73103   18.073    0.059
  2451091.79497   18.110    0.059
  2451092.84263   18.118    0.050
  2451093.79071   18.131    0.055
  2451106.81412   17.968    0.039
  2451108.82963   17.992    0.039
  2451116.77019   17.976    0.041
  2451126.72404   18.164    0.049
  2451131.79333   18.109    0.063
  2451136.85084   18.049    0.038
  2451137.84686   17.922    0.041
  2451142.81451   17.962    0.036
  2451152.77259   17.988    0.050
  2451154.79749   18.090    0.045
  2451156.72536   18.004    0.052
  2451158.79769   18.020    0.053
  2451159.78059   18.035    0.041
  2451160.84990   18.084    0.046
  2451161.84444   18.085    0.039
  2451163.84775   18.110    0.046
  2451165.82438   18.119    0.045
  2451168.79073   18.124    0.067
  2451171.78130   18.032    0.035
  2451175.78027   18.005    0.042
  2451182.85306   18.018    0.045
  2451183.85131   17.983    0.046
  2451186.85479   17.992    0.041
  2451192.73819   18.022    0.038
  2451194.73146   18.049    0.060
  2451196.66661   18.030    0.066
  2451202.75612   18.074    0.032
  2451204.73280   18.094    0.029
  2451207.74374   17.956    0.046
  2451211.75487   17.969    0.052
  2451214.66896   17.991    0.043
  2451215.57375   17.944    0.029
  2451216.65018   17.941    0.035
  2451217.73190   17.997    0.035
  2451219.64558   18.015    0.036
  2451221.61940   17.984    0.042
  2451223.70802   18.043    0.046
  2451226.59764   18.049    0.032
  2451227.60245   18.095    0.043
  2451230.66725   17.980    0.046
  2451233.56329   18.067    0.036
  2451235.70107   18.175    0.059
  2451238.62360   18.118    0.050
  2451240.69935   18.097    0.043
  2451242.51728   18.081    0.041
  2451244.65377   18.050    0.053
  2451247.51159   17.925    0.053
  2451248.61181   17.953    0.042
  2451254.58083   18.022    0.052
  2451256.61811   17.986    0.036
  2451258.60527   18.011    0.038
  2451261.51106   18.038    0.043
  2451261.61408   18.021    0.029
  2451262.61261   17.972    0.057
  2451263.54969   18.079    0.056
  2451263.58154   18.057    0.049
  2451264.52210   18.044    0.050
  2451265.56940   18.018    0.042
  2451266.54790   18.036    0.055
  2451267.54366   18.028    0.046
  2451268.53922   18.103    0.050
  2451272.52395   18.088    0.056
  2451273.55040   18.131    0.063
  2451274.54174   18.114    0.049
  2451275.55617   18.042    0.043
  2451276.54650   18.084    0.056
  2451277.55152   18.088    0.042
  2451278.55779   18.076    0.046
  2451279.54059   18.066    0.036
  2451290.52194   17.993    0.049
  2451296.60751   18.042    0.049
  2451298.49845   17.983    0.052
  2451301.57286   18.025    0.059
  2451306.48986   18.053    0.043
  2451315.52225   18.086    0.050
  2451318.50478   18.024    0.045
  2451320.49754   17.969    0.048
  2451330.50774   18.077    0.066
  2451431.86031   18.033    0.038
  2451433.85526   17.991    0.041
  2451437.89195   18.085    0.042
  2451439.84701   18.039    0.041
  2451441.86568   18.066    0.042
  2451447.81838   17.989    0.052
  2451471.81619   18.057    0.032
  2451476.70784   18.101    0.052
  2451478.78616   18.117    0.041
  2451484.77433   18.074    0.041
  2451487.84518   18.036    0.036
  2451489.75625   18.105    0.032
  2451491.78496   18.071    0.053
  2451493.72696   18.105    0.046
  2451496.62383   18.097    0.045
  2451498.69092   18.003    0.039
  2451500.83113   18.020    0.035
  2451503.66645   18.029    0.046
  2451505.77370   18.009    0.039
  2451507.72473   18.058    0.042
  2451508.67744   18.073    0.031
  2451509.70267   18.092    0.042
  2451511.69595   18.038    0.035
  2451512.80068   18.116    0.046
  2451514.74431   18.082    0.048
  2451517.70943   18.059    0.034
  2451519.66300   18.088    0.056
  2451522.74317   18.111    0.045
  2451523.68811   18.084    0.060
  2451525.66457   18.116    0.045
  2451527.78405   18.074    0.045
  2451528.79246   18.073    0.035
  2451529.83561   18.049    0.043
  2451538.77015   18.033    0.055
  2451541.81134   18.005    0.048
  2451542.79470   18.053    0.038
  2451544.73659   18.095    0.048
  2451547.80920   18.077    0.042
  2451548.81870   18.076    0.035
  2451549.82863   18.101    0.046
  2451552.70521   18.075    0.036
  2451553.78020   18.109    0.045
  2451554.79548   18.093    0.027
  2451555.78385   18.103    0.050
  2451555.83690   18.043    0.045
  2451562.78157   18.111    0.062
  2451566.62952   18.057    0.055
  2451568.65243   18.099    0.057
  2451571.71569   18.034    0.049
  2451575.67851   18.067    0.053
  2451577.74555   18.048    0.039
  2451579.71548   18.066    0.050
  2451581.66341   18.118    0.038
  2451584.63954   18.116    0.036
  2451586.64840   18.144    0.046
  2451590.60171   18.090    0.049
  2451595.61219   18.127    0.039
  2451596.72562   18.116    0.052
  2451599.71745   18.111    0.052
  2451600.64527   18.155    0.074
  2451600.70765   18.171    0.076
  2451602.70485   18.120    0.046
  2451606.67144   18.036    0.046
  2451609.68488   18.004    0.048
  2451610.70247   18.123    0.059
  2451615.68048   18.025    0.049
  2451616.61743   18.024    0.052
  2451617.66059   18.102    0.043
  2451618.50194   18.019    0.057
  2451620.52547   18.112    0.056
  2451620.67534   18.083    0.056
  2451622.66981   18.135    0.059
  2451624.66785   18.081    0.067
  2451625.64752   18.034    0.043
  2451627.66401   18.143    0.049
  2451629.63896   18.051    0.050
  2451630.65598   18.093    0.039
  2451633.49344   18.188    0.053
  2451634.61276   18.111    0.046
  2451635.62632   18.112    0.069
  2451644.55283   18.043    0.039
  2451653.51981   18.066    0.057
  2451654.57136   18.003    0.053
  2451655.50906   18.129    0.067
  2451655.57351   18.092    0.052
