  2450801.71088   16.127    0.011
  2450806.73374   15.882    0.010
  2450820.81210   16.570    0.017
  2450897.51676   15.876    0.011
  2451162.80811   16.520    0.021
  2451230.60842   16.174    0.008
  2451438.86545   16.086    0.018
  2451472.76772   15.938    0.014
  2451479.81395   16.311    0.014
  2451501.71154   15.977    0.011
  2451502.83411   16.204    0.011
  2451504.76327   16.655    0.015
  2451506.77102   15.626    0.013
  2451508.79450   16.220    0.014
  2451510.76179   16.532    0.011
  2451516.79887   16.476    0.013
  2451526.77467   16.535    0.021
  2451569.66568   15.477    0.015
  2451589.73583   16.267    0.017
  2451597.63431   16.701    0.017
  2451605.62837   15.829    0.013
  2451617.58722   16.067    0.014
