  2450485.64490   17.290    0.015
  2450527.65505   17.291    0.017
  2450714.88665   17.116    0.017
  2450748.80195   17.027    0.015
  2450755.85443   17.313    0.014
  2450799.77154   16.916    0.015
  2450821.77866   16.609    0.018
  2450824.80822   16.604    0.015
  2450825.79258   17.081    0.017
  2450836.75663   16.936    0.015
  2450837.77126   17.258    0.018
  2450843.76198   17.305    0.014
  2450844.73179   16.612    0.008
  2450857.59777   17.245    0.018
  2450859.68353   16.992    0.014
  2450881.62017   16.579    0.011
  2450890.57415   16.817    0.013
  2450894.53619   17.245    0.021
  2450921.58980   16.646    0.014
  2451129.77441   16.904    0.024
  2451158.84276   17.130    0.015
  2451205.72350   16.904    0.013
  2451225.65093   16.886    0.013
  2451235.60342   17.140    0.014
  2451245.64227   16.700    0.013
  2451496.79968   16.914    0.011
  2451499.81626   16.975    0.011
  2451515.72912   17.135    0.014
  2451523.82795   17.325    0.015
  2451545.73910   17.151    0.015
  2451550.72304   16.842    0.017
  2451567.66345   16.772    0.015
  2451584.67431   16.739    0.013
  2451612.56210   16.946    0.014
  2451620.63127   17.332    0.020
  2451623.56901   17.326    0.018
  2451629.57213   17.076    0.014
