  2450455.76345   14.937    0.015
  2450456.58656   14.792    0.011
  2450456.62379   14.794    0.014
  2450456.70701   14.764    0.010
  2450456.75448   14.771    0.015
  2450456.80591   14.749    0.010
  2450457.59818   14.763    0.013
  2450457.65685   14.768    0.008
  2450457.71540   14.791    0.014
  2450457.77408   14.805    0.014
  2450458.63057   14.907    0.010
  2450458.68929   14.925    0.007
  2450458.75849   14.929    0.008
  2450459.54783   14.817    0.011
  2450459.59404   14.802    0.008
  2450459.65258   14.789    0.007
  2450459.71205   14.769    0.010
  2450459.75582   14.769    0.010
  2450459.79967   14.759    0.013
  2450461.55876   14.920    0.015
  2450461.60258   14.915    0.013
  2450461.66118   14.919    0.014
  2450461.72736   14.929    0.017
  2450461.78935   14.931    0.011
  2450462.55927   14.824    0.013
  2450462.61791   14.807    0.013
  2450465.66274   14.804    0.011
  2450465.71041   14.802    0.017
  2450465.79527   14.777    0.014
  2450466.64650   14.754    0.015
  2450466.71301   14.770    0.014
  2450466.79798   14.775    0.008
  2450467.65014   14.913    0.014
  2450467.75475   14.912    0.011
  2450468.65683   14.822    0.006
  2450468.72700   14.807    0.011
  2450468.78561   14.800    0.011
  2450469.65770   14.735    0.014
  2450469.73451   14.755    0.013
  2450469.79472   14.763    0.015
  2450471.64355   14.836    0.010
  2450471.78031   14.800    0.011
  2450472.61811   14.729    0.008
  2450472.66199   14.725    0.010
  2450472.70576   14.756    0.013
  2450472.77172   14.756    0.011
  2450472.84508   14.801    0.013
  2450473.68579   14.918    0.008
  2450474.69770   14.839    0.011
  2450474.76415   14.836    0.010
  2450475.53209   14.710    0.007
  2450475.59087   14.713    0.006
  2450475.65702   14.727    0.008
  2450475.70915   14.729    0.008
  2450475.75624   14.752    0.008
  2450476.73718   14.908    0.007
  2450477.52883   14.863    0.008
  2450477.57440   14.843    0.013
  2450477.80845   14.816    0.017
  2450477.85270   14.818    0.011
  2450478.53497   14.714    0.014
  2450478.75538   14.726    0.014
  2450478.81432   14.733    0.015
  2450479.53380   14.878    0.010
  2450479.57772   14.863    0.011
  2450479.76976   14.902    0.010
  2450479.81534   14.922    0.011
  2450480.56984   14.875    0.007
  2450480.65101   14.863    0.015
  2450480.74461   14.839    0.011
  2450480.78869   14.849    0.010
  2450481.55504   14.715    0.011
  2450481.70344   14.721    0.015
  2450481.74741   14.723    0.010
  2450481.79137   14.731    0.011
  2450482.70425   14.900    0.015
  2450482.78220   14.901    0.014
  2450483.57055   14.876    0.006
  2450483.61497   14.873    0.008
  2450483.65888   14.862    0.008
  2450483.70286   14.855    0.010
  2450483.74675   14.852    0.011
  2450483.79068   14.836    0.007
  2450484.56922   14.702    0.010
  2450484.67790   14.703    0.014
  2450484.72227   14.711    0.015
  2450484.76629   14.719    0.014
  2450485.57288   14.860    0.010
  2450485.71978   14.905    0.010
  2450485.76393   14.897    0.013
  2450486.56934   14.880    0.010
  2450486.61493   14.886    0.015
  2450486.71147   14.879    0.010
  2450486.75663   14.861    0.010
  2450487.64454   14.708    0.011
  2450487.69238   14.704    0.010
  2450487.73653   14.708    0.010
  2450487.78069   14.713    0.010
  2450488.58183   14.864    0.013
  2450488.69465   14.872    0.010
  2450488.73867   14.873    0.010
  2450488.78273   14.890    0.007
  2450489.55759   14.903    0.015
  2450489.61411   14.882    0.017
  2450489.64655   14.880    0.014
  2450489.69048   14.881    0.013
  2450489.73440   14.877    0.013
  2450489.77843   14.855    0.013
  2450490.55084   14.711    0.010
  2450490.68803   14.708    0.011
  2450490.73212   14.713    0.015
  2450490.77608   14.711    0.017
  2450491.57534   14.844    0.010
  2450491.62715   14.867    0.008
  2450491.67127   14.873    0.011
  2450491.78464   14.899    0.013
  2450492.55950   14.915    0.007
  2450492.63385   14.900    0.008
  2450492.67972   14.900    0.010
  2450493.56253   14.711    0.010
  2450493.60705   14.698    0.011
  2450494.55726   14.834    0.008
  2450494.60119   14.854    0.010
  2450494.64542   14.865    0.013
  2450494.68972   14.864    0.013
  2450494.73474   14.883    0.017
  2450495.56006   14.922    0.008
  2450495.63370   14.905    0.008
  2450495.68718   14.894    0.008
  2450496.55547   14.715    0.007
  2450496.60022   14.722    0.008
  2450496.64429   14.711    0.010
  2450496.68920   14.712    0.007
  2450497.58319   14.823    0.008
  2450498.55453   14.920    0.013
  2450498.71232   14.907    0.013
  2450498.75625   14.890    0.013
  2450499.54948   14.731    0.011
  2450499.59519   14.726    0.011
  2450499.73547   14.736    0.015
  2450500.57701   14.832    0.010
  2450500.59222   14.824    0.011
  2450500.63708   14.841    0.008
  2450500.68825   14.857    0.007
  2450500.73266   14.853    0.010
  2450501.55635   14.917    0.010
  2450501.67513   14.914    0.011
  2450507.54479   14.914    0.008
  2450507.59000   14.917    0.010
  2450509.54071   14.778    0.011
  2450509.58776   14.793    0.011
  2450509.64008   14.801    0.011
  2450510.58232   14.943    0.010
  2450510.62787   14.920    0.011
  2450511.66776   14.745    0.008
  2450512.57438   14.807    0.008
  2450512.69707   14.804    0.010
  2450512.74258   14.833    0.011
  2450513.60028   14.915    0.008
  2450513.69197   14.917    0.011
  2450513.73920   14.930    0.017
  2450514.56296   14.779    0.013
  2450514.63203   14.763    0.014
  2450514.68239   14.747    0.011
  2450514.72924   14.752    0.013
  2450515.55709   14.764    0.013
  2450515.61000   14.784    0.011
  2450515.66010   14.787    0.011
  2450516.56340   14.925    0.008
  2450516.61759   14.927    0.010
  2450516.66458   14.924    0.010
  2450516.71111   14.926    0.015
  2450517.56139   14.778    0.014
  2450517.61127   14.779    0.011
  2450517.66124   14.790    0.014
  2450517.70741   14.746    0.008
  2450518.59874   14.766    0.011
  2450518.64400   14.782    0.013
  2450518.69307   14.793    0.008
  2450519.55938   14.922    0.014
  2450519.60600   14.929    0.014
  2450519.67355   14.925    0.007
  2450520.70018   14.781    0.010
  2450521.55567   14.758    0.006
  2450521.66357   14.791    0.007
  2450523.61603   14.809    0.008
  2450523.66688   14.794    0.017
  2450524.55698   14.748    0.010
  2450524.60710   14.754    0.008
  2450527.66951   14.771    0.010
  2450530.55964   14.743    0.007
  2450531.55703   14.910    0.007
  2450534.55293   14.912    0.010
  2450535.53758   14.874    0.013
  2450535.59786   14.855    0.008
  2450535.67158   14.861    0.011
  2450536.56189   14.719    0.008
  2450537.51130   14.890    0.010
  2450537.61150   14.914    0.011
  2450537.65832   14.913    0.011
  2450538.49930   14.889    0.010
  2450538.55102   14.867    0.010
  2450539.61904   14.713    0.015
  2450539.66313   14.720    0.015
  2450540.66918   14.892    0.010
  2450541.51827   14.889    0.010
