  2450739.86818   14.650    0.007
  2450744.77648   14.800    0.008
  2450745.86113   14.687    0.011
  2450746.84698   14.644    0.017
  2450747.74243   14.762    0.015
  2450750.80736   14.700    0.010
  2450751.80820   14.784    0.011
  2450752.86601   14.691    0.010
  2450755.79023   14.762    0.010
  2450759.71607   14.740    0.013
  2450766.84702   14.718    0.010
  2450773.80261   14.757    0.008
  2450776.82782   14.790    0.010
  2450780.78820   14.760    0.007
  2450782.81682   14.730    0.008
  2450788.84433   14.597    0.015
  2450792.75438   14.608    0.013
  2450795.83970   14.611    0.010
  2450798.76401   14.715    0.013
  2450819.83906   14.742    0.011
  2450824.70972   14.625    0.008
  2450826.80238   14.761    0.014
  2450827.69921   14.614    0.013
  2450828.75883   14.701    0.008
  2450829.70645   14.810    0.011
  2450830.76455   14.704    0.008
  2450832.77142   14.761    0.014
  2450833.59100   14.783    0.010
  2450835.81278   14.689    0.010
  2450837.67467   14.748    0.017
  2450841.76213   14.631    0.013
  2450842.75205   14.669    0.010
  2450846.77893   14.759    0.010
  2450850.76979   14.783    0.010
  2450855.71672   14.647    0.010
  2450856.67873   14.614    0.008
  2450857.73740   14.767    0.013
  2450858.70054   14.763    0.015
  2450859.76729   14.600    0.010
  2450860.66027   14.711    0.014
  2450874.69638   14.698    0.014
  2450876.61243   14.740    0.010
  2450876.71493   14.715    0.010
  2450878.70244   14.773    0.010
  2450880.63678   14.663    0.013
  2450887.68102   14.642    0.013
  2450892.55140   14.696    0.013
  2450893.71765   14.783    0.015
  2450896.51939   14.770    0.013
  2450900.57287   14.797    0.014
  2450919.57474   14.702    0.011
  2450931.58575   14.734    0.007
  2450934.53458   14.646    0.007
  2450950.52774   14.766    0.013
  2451079.81863   14.674    0.014
  2451080.82227   14.785    0.010
  2451083.83281   14.764    0.013
  2451086.85625   14.620    0.010
  2451108.79628   14.702    0.014
  2451126.77334   14.786    0.010
  2451129.83765   14.682    0.015
  2451131.84360   14.736    0.007
  2451132.83322   14.629    0.008
  2451137.81540   14.787    0.011
