  2450739.86807   16.019    0.013
  2450744.77637   15.644    0.011
  2450745.86102   15.799    0.013
  2450746.84687   15.959    0.017
  2450747.74232   16.088    0.015
  2450750.80725   15.998    0.011
  2450751.80809   15.979    0.015
  2450752.86590   15.713    0.011
  2450755.79012   15.743    0.010
  2450759.71596   15.634    0.014
  2450766.84691   15.862    0.013
  2450773.80250   16.065    0.010
  2450776.82771   16.000    0.014
  2450780.78809   16.042    0.011
  2450782.81671   15.761    0.011
  2450788.84422   16.075    0.017
  2450792.75427   16.004    0.013
  2450795.83959   16.061    0.010
  2450798.76390   15.933    0.015
  2450817.76224   15.972    0.018
  2450819.83895   15.709    0.013
  2450824.70961   15.919    0.011
  2450826.80227   15.633    0.020
  2450827.69910   15.787    0.014
  2450828.75872   15.971    0.011
  2450829.70634   16.102    0.013
  2450830.76444   15.673    0.010
  2450831.60171   15.815    0.011
  2450832.77131   16.011    0.011
  2450833.59089   16.059    0.014
  2450834.69488   15.709    0.020
  2450835.81267   15.903    0.010
  2450837.67456   15.757    0.017
  2450841.76202   15.637    0.011
  2450842.75194   15.819    0.010
  2450846.77882   15.873    0.013
  2450850.76968   15.910    0.011
  2450855.71661   16.115    0.014
  2450856.67862   15.636    0.013
  2450857.73729   15.834    0.014
  2450858.70043   15.986    0.017
  2450859.76718   15.998    0.011
  2450860.66016   15.713    0.013
  2450874.69627   15.980    0.018
  2450876.61232   15.887    0.013
  2450876.71482   15.872    0.018
  2450878.70233   15.684    0.011
  2450880.63667   15.926    0.015
  2450887.68091   15.861    0.014
  2450892.55129   16.064    0.015
  2450893.71754   15.660    0.015
  2450896.51928   16.078    0.017
  2450900.57276   16.078    0.014
  2450919.57463   15.783    0.015
  2450931.58564   15.722    0.013
  2450934.53447   15.726    0.011
  2450950.52763   15.798    0.015
  2451079.81852   15.644    0.015
  2451080.82216   15.779    0.011
  2451083.83270   15.659    0.014
  2451084.82809   15.842    0.021
  2451086.85614   15.998    0.017
  2451092.83419   15.926    0.020
  2451093.84628   16.054    0.017
  2451108.79617   16.087    0.014
  2451126.77323   16.002    0.018
  2451129.83754   15.884    0.014
  2451131.84349   15.683    0.011
  2451132.83311   15.766    0.013
  2451137.81529   15.977    0.013
  2451138.85660   16.075    0.017
  2451142.78329   15.910    0.015
  2451152.74094   15.972    0.013
  2451154.75649   15.700    0.021
  2451155.71274   15.865    0.014
  2451157.76662   15.820    0.011
  2451159.77235   15.902    0.014
  2451161.83633   15.625    0.020
  2451163.83824   15.971    0.015
  2451166.77062   15.834    0.015
  2451167.79687   16.006    0.013
  2451168.77950   15.975    0.014
  2451171.74840   16.039    0.013
  2451175.74580   16.063    0.014
  2451179.79525   16.076    0.017
  2451181.75872   15.841    0.015
  2451183.84366   15.832    0.021
  2451185.84101   15.920    0.010
  2451187.79634   15.637    0.014
  2451189.73280   15.930    0.015
  2451191.77150   15.660    0.017
  2451192.83028   15.854    0.014
  2451193.82224   16.006    0.013
  2451194.69788   16.081    0.013
  2451201.78638   16.088    0.010
  2451202.79560   15.636    0.015
  2451204.70218   15.954    0.014
  2451206.80230   15.664    0.010
  2451207.71256   15.847    0.015
  2451211.77049   15.881    0.014
  2451214.68462   15.751    0.013
  2451215.58943   15.920    0.011
  2451216.66585   16.067    0.017
  2451217.74754   15.635    0.015
  2451219.66123   15.961    0.013
  2451220.76920   16.051    0.013
  2451221.63509   15.689    0.018
  2451223.72369   16.040    0.013
  2451226.61332   15.880    0.014
  2451227.61813   16.042    0.010
  2451233.57895   15.817    0.011
  2451235.71674   16.011    0.013
  2451240.71502   15.758    0.014
  2451242.53295   16.055    0.014
  2451244.66947   15.794    0.013
  2451247.52729   15.639    0.011
  2451248.62747   15.821    0.013
  2451254.59651   15.794    0.013
  2451256.63375   15.935    0.011
  2451258.62093   15.636    0.017
  2451261.52677   16.094    0.014
  2451264.53776   16.007    0.013
  2451267.55931   15.891    0.014
  2451272.53959   16.082    0.010
  2451274.57142   15.823    0.011
  2451276.56990   16.069    0.018
  2451278.57346   15.865    0.020
  2451279.55624   16.021    0.011
  2451290.53756   15.999    0.018
  2451301.58846   15.966    0.013
  2451315.53781   15.808    0.013
  2451318.52036   15.671    0.011
  2451320.51310   16.024    0.015
  2451330.52326   15.845    0.011
  2451335.51641   16.023    0.013
  2451431.87571   15.978    0.013
  2451433.87063   15.675    0.013
  2451436.78410   16.011    0.014
  2451439.86241   16.059    0.018
  2451441.88110   15.778    0.011
  2451443.90275   16.089    0.013
  2451447.83375   16.065    0.014
  2451449.87558   15.876    0.010
  2451471.83160   15.815    0.018
  2451476.72321   15.999    0.015
  2451478.80161   15.730    0.011
  2451484.78980   16.091    0.013
  2451488.85379   16.041    0.011
  2451491.80040   16.022    0.013
  2451493.74241   15.725    0.015
  2451496.63931   15.736    0.014
  2451498.70637   15.932    0.020
  2451500.84663   15.655    0.010
  2451503.68194   16.062    0.013
  2451505.78924   15.874    0.010
  2451507.74020   15.802    0.011
  2451508.69291   15.728    0.013
  2451509.71820   15.918    0.013
  2451511.71145   15.658    0.014
  2451512.81618   15.815    0.017
  2451514.75983   16.084    0.010
  2451517.72495   15.999    0.013
  2451519.67853   15.701    0.014
  2451522.75870   15.674    0.010
  2451523.70364   15.760    0.011
  2451525.68014   16.096    0.011
  2451527.79961   15.840    0.013
  2451528.80799   15.987    0.015
  2451529.85119   15.994    0.014
  2451531.82934   15.894    0.011
  2451538.78573   15.783    0.014
  2451542.81031   15.851    0.014
  2451544.75221   16.006    0.017
  2451547.82481   16.059    0.011
  2451548.83432   15.676    0.017
  2451549.84423   15.764    0.015
  2451552.72080   15.631    0.014
  2451554.81106   15.979    0.011
  2451555.79943   16.081    0.015
  2451555.85251   16.055    0.017
  2451561.59243   15.890    0.010
  2451562.79722   16.056    0.014
  2451566.64518   16.085    0.014
  2451568.66809   15.817    0.013
  2451571.73133   15.704    0.014
  2451575.69411   15.729    0.014
  2451577.76122   16.062    0.013
  2451579.73113   15.793    0.011
  2451581.67909   16.104    0.017
  2451584.65517   16.001    0.013
  2451586.66404   15.715    0.018
  2451589.76119   15.714    0.014
  2451592.63790   16.074    0.015
  2451593.55531   15.662    0.011
  2451595.62788   15.963    0.013
  2451596.74127   16.089    0.018
  2451599.73314   16.027    0.013
  2451600.66097   15.954    0.015
  2451601.73911   15.742    0.011
  2451602.72049   15.920    0.015
  2451606.68708   15.949    0.011
