  2450739.86767   15.784    0.010
  2450744.77597   15.553    0.013
  2450745.86062   15.790    0.011
  2450746.84647   15.562    0.017
  2450747.74192   15.788    0.018
  2450750.80685   15.559    0.011
  2450751.80769   15.798    0.014
  2450752.86550   15.588    0.011
  2450755.78972   15.807    0.008
  2450759.71556   15.796    0.020
  2450766.84651   15.662    0.011
  2450773.80210   15.658    0.008
  2450776.82731   15.721    0.011
  2450780.78769   15.739    0.008
  2450782.81631   15.757    0.014
  2450788.84382   15.802    0.017
  2450792.75387   15.800    0.014
  2450795.83919   15.578    0.010
  2450798.76350   15.813    0.017
  2450817.76184   15.693    0.015
  2450819.83855   15.696    0.011
  2450824.70921   15.621    0.015
  2450826.80187   15.567    0.017
  2450827.69870   15.725    0.014
  2450828.75832   15.567    0.011
  2450829.70594   15.742    0.013
  2450830.76404   15.547    0.013
  2450831.60131   15.730    0.010
  2450832.77091   15.545    0.014
  2450833.59049   15.749    0.013
  2450834.69448   15.563    0.018
  2450835.81227   15.785    0.013
  2450837.67416   15.781    0.015
  2450841.76162   15.797    0.011
  2450842.75154   15.565    0.010
  2450846.77842   15.602    0.010
  2450850.76928   15.638    0.011
  2450855.71621   15.749    0.011
  2450856.67822   15.635    0.013
  2450857.73689   15.723    0.014
  2450858.70003   15.669    0.015
  2450859.76678   15.679    0.011
  2450860.65976   15.655    0.011
  2450874.69587   15.774    0.018
  2450876.61192   15.737    0.013
  2450876.71442   15.744    0.015
  2450878.70193   15.776    0.015
  2450880.63627   15.768    0.013
  2450887.68051   15.567    0.011
  2450892.55089   15.804    0.017
  2450893.71714   15.633    0.011
  2450896.51888   15.799    0.014
  2450900.57236   15.774    0.013
  2450919.57423   15.728    0.013
  2450934.53407   15.559    0.011
  2450950.52723   15.636    0.013
  2451079.81812   15.744    0.014
  2451080.82176   15.594    0.011
  2451083.83230   15.746    0.015
  2451084.82769   15.571    0.018
  2451086.85574   15.566    0.011
  2451092.83379   15.567    0.020
  2451093.84588   15.793    0.011
  2451106.77476   15.625    0.017
  2451108.79577   15.632    0.014
  2451120.75302   15.703    0.017
  2451126.77283   15.732    0.018
  2451129.83714   15.563    0.013
  2451131.84309   15.570    0.010
  2451132.83271   15.786    0.013
  2451137.81489   15.573    0.011
  2451138.85620   15.788    0.013
  2451142.78289   15.793    0.011
  2451152.74054   15.775    0.011
  2451154.75609   15.749    0.014
  2451155.71234   15.658    0.013
  2451157.76622   15.685    0.011
  2451159.77195   15.706    0.011
  2451163.83784   15.721    0.013
  2451164.85277   15.566    0.020
  2451166.77022   15.594    0.014
  2451167.79647   15.761    0.014
  2451168.77910   15.563    0.011
  2451171.74800   15.756    0.013
  2451175.74540   15.792    0.011
  2451179.79485   15.788    0.013
  2451181.75832   15.795    0.020
  2451183.84326   15.813    0.017
  2451185.84061   15.788    0.017
  2451187.79594   15.802    0.015
  2451189.73240   15.799    0.015
  2451191.77110   15.776    0.014
  2451192.82988   15.646    0.011
  2451193.82184   15.752    0.017
  2451194.69748   15.621    0.011
  2451201.78598   15.677    0.008
  2451202.79520   15.684    0.014
  2451204.70178   15.687    0.015
  2451206.80190   15.720    0.011
  2451207.71216   15.636    0.011
  2451211.77009   15.563    0.011
  2451214.68422   15.740    0.011
  2451215.58903   15.610    0.010
  2451216.66545   15.740    0.013
  2451217.74714   15.554    0.014
