  2450744.77551   18.375    0.050
  2450745.86016   18.480    0.052
  2450746.84601   18.485    0.043
  2450747.74146   18.439    0.053
  2450750.80639   18.369    0.055
  2450751.80723   18.432    0.050
  2450752.86504   18.359    0.048
  2450755.78926   18.417    0.067
  2450759.71510   18.437    0.046
  2450766.84605   18.335    0.063
  2450773.80164   18.477    0.056
  2450776.82685   18.405    0.052
  2450780.78723   18.427    0.059
  2450782.81585   18.334    0.060
  2450788.84336   18.482    0.053
  2450792.75341   18.415    0.070
  2450795.83873   18.521    0.055
  2450798.76304   18.421    0.042
  2450817.76138   18.424    0.052
  2450819.83809   18.554    0.071
  2450824.70875   18.319    0.053
  2450826.80141   18.459    0.074
  2450827.69824   18.409    0.050
  2450828.75786   18.511    0.052
  2450829.70548   18.485    0.048
  2450830.76358   18.449    0.055
  2450831.60085   18.357    0.063
  2450832.77045   18.355    0.050
  2450833.59003   18.368    0.064
  2450834.69402   18.400    0.057
  2450835.81181   18.399    0.059
  2450837.67370   18.494    0.038
  2450841.76116   18.344    0.050
  2450842.75108   18.509    0.067
  2450846.77796   18.487    0.053
  2450850.76882   18.391    0.053
  2450855.71575   18.494    0.097
  2450856.67776   18.261    0.085
  2450857.73643   18.342    0.063
  2450858.69957   18.426    0.070
  2450859.76632   18.423    0.052
  2450860.65930   18.493    0.076
  2450874.69541   18.332    0.088
  2450876.61146   18.495    0.062
  2450878.70147   18.453    0.078
  2450880.63581   18.401    0.050
  2450887.68005   18.541    0.085
  2450892.55043   18.339    0.057
  2450893.71668   18.495    0.074
  2450896.51842   18.459    0.049
  2450900.57190   18.419    0.066
  2450919.57377   18.403    0.092
  2450934.53361   18.400    0.094
  2450950.52677   18.434    0.074
  2451079.81766   18.368    0.057
  2451080.82130   18.318    0.046
  2451083.83184   18.497    0.097
  2451084.82723   18.475    0.070
  2451086.85528   18.404    0.066
  2451092.83333   18.561    0.074
  2451093.84542   18.487    0.084
  2451106.77430   18.373    0.052
  2451108.79531   18.514    0.062
  2451114.80474   18.411    0.053
  2451119.84800   18.354    0.062
  2451120.75256   18.289    0.073
  2451126.77237   18.537    0.070
  2451129.83668   18.347    0.069
  2451131.84263   18.545    0.090
  2451132.83225   18.529    0.069
  2451137.81443   18.304    0.050
  2451142.78243   18.505    0.059
  2451152.74008   18.375    0.080
  2451154.75563   18.300    0.059
  2451155.71188   18.362    0.071
  2451157.76576   18.431    0.083
  2451159.77149   18.438    0.059
  2451161.83547   18.386    0.053
  2451163.83738   18.416    0.057
  2451164.85231   18.412    0.056
  2451166.76976   18.456    0.081
  2451167.79601   18.497    0.087
  2451168.77864   18.460    0.085
  2451171.74754   18.405    0.045
  2451175.74494   18.470    0.073
  2451179.79439   18.433    0.078
  2451181.75786   18.348    0.077
  2451183.84280   18.567    0.080
  2451185.84015   18.360    0.057
  2451187.79548   18.297    0.041
  2451189.73194   18.410    0.056
  2451191.77064   18.547    0.060
  2451192.82942   18.478    0.057
  2451193.82138   18.421    0.048
  2451194.69702   18.303    0.064
  2451201.78552   18.410    0.049
  2451202.79474   18.305    0.041
  2451204.70132   18.367    0.049
  2451206.80144   18.386    0.048
  2451207.71170   18.468    0.056
  2451211.76963   18.403    0.080
  2451214.68376   18.483    0.070
  2451215.58857   18.427    0.042
  2451216.66499   18.452    0.046
  2451217.74668   18.451    0.055
  2451219.66037   18.333    0.045
  2451220.76834   18.322    0.067
  2451221.63423   18.408    0.060
  2451223.72283   18.465    0.067
  2451226.61246   18.511    0.042
  2451227.61727   18.382    0.056
  2451233.57809   18.491    0.055
  2451235.71588   18.465    0.076
  2451240.71416   18.518    0.069
  2451242.53209   18.520    0.060
  2451244.66861   18.473    0.070
  2451247.52643   18.433    0.046
  2451248.62661   18.456    0.063
  2451254.59565   18.326    0.045
  2451256.63289   18.466    0.064
  2451258.62007   18.487    0.046
  2451261.52591   18.365    0.041
  2451264.53690   18.520    0.064
  2451267.55845   18.360    0.057
  2451272.53873   18.429    0.059
  2451274.57056   18.482    0.076
  2451276.56904   18.404    0.059
  2451278.57260   18.354    0.057
  2451279.55538   18.430    0.062
  2451290.53670   18.496    0.066
  2451298.51323   18.469    0.076
  2451301.58760   18.314    0.067
  2451306.50459   18.582    0.064
  2451315.53695   18.571    0.098
  2451318.51950   18.368    0.066
  2451320.51224   18.398    0.071
  2451330.52240   18.481    0.076
  2451335.51555   18.278    0.063
  2451431.87485   18.446    0.046
  2451433.86977   18.253    0.049
  2451436.78324   18.407    0.053
  2451439.86155   18.490    0.049
  2451441.88024   18.375    0.050
  2451443.90189   18.315    0.057
  2451447.83289   18.479    0.081
  2451449.87472   18.298    0.059
  2451471.83074   18.470    0.043
  2451476.72235   18.415    0.053
  2451478.80075   18.463    0.055
  2451484.78894   18.327    0.059
  2451488.85293   18.470    0.049
  2451489.77086   18.419    0.042
  2451491.79954   18.348    0.053
  2451493.74155   18.386    0.064
  2451496.63845   18.538    0.063
  2451498.70551   18.332    0.053
  2451500.84577   18.367    0.043
  2451505.78838   18.516    0.062
  2451507.73934   18.360    0.063
  2451508.69205   18.389    0.053
  2451509.71734   18.394    0.052
  2451511.71059   18.445    0.059
  2451512.81532   18.387    0.063
  2451514.75897   18.389    0.057
