  2450457.82470   14.138    0.013
  2450458.68125   14.221    0.007
  2450459.64456   14.278    0.010
  2450459.85022   14.272    0.010
  2450461.65316   14.121    0.007
  2450461.78135   14.120    0.011
  2450462.60992   14.202    0.008
  2450465.85319   14.131    0.013
  2450466.84866   14.216    0.013
  2450469.78649   14.140    0.014
  2450475.58283   14.240    0.006
  2450477.80040   14.195    0.011
  2450478.80608   14.151    0.011
  2450479.80634   14.251    0.010
  2450480.64281   14.286    0.013
  2450481.54064   14.258    0.008
  2450483.53878   14.192    0.008
  2450485.54154   14.242    0.013
  2450486.53370   14.138    0.010
  2450487.56107   14.187    0.008
  2450488.57346   14.268    0.006
  2450489.53350   14.290    0.014
  2450490.54218   14.163    0.011
  2450491.54376   14.164    0.008
  2450493.53203   14.278    0.010
  2450494.52700   14.201    0.008
  2450495.52907   14.125    0.006
  2450496.52427   14.246    0.008
  2450498.52359   14.257    0.008
  2450499.78600   14.164    0.007
  2450501.54804   14.289    0.007
  2450507.53420   14.141    0.006
  2450509.53139   14.254    0.011
  2450510.56209   14.277    0.008
  2450516.52497   14.143    0.008
  2450517.52449   14.239    0.011
  2450518.56136   14.286    0.013
  2450519.51439   14.239    0.011
  2450519.66394   14.213    0.010
  2450519.74175   14.194    0.008
  2450520.68062   14.141    0.010
  2450521.65410   14.251    0.008
  2450524.54736   14.141    0.013
  2450526.60643   14.301    0.008
  2450530.54521   14.265    0.008
  2450531.51823   14.270    0.008
  2450536.66857   14.224    0.007
  2450552.61849   14.257    0.013
  2450554.53291   14.186    0.015
  2450558.52595   14.128    0.011
  2450560.54830   14.260    0.013
  2450562.48087   14.137    0.010
  2450573.48098   14.274    0.011
  2450673.83558   14.289    0.006
  2450689.86185   14.245    0.014
  2450701.80516   14.171    0.010
  2450704.84697   14.172    0.008
  2450715.81252   14.287    0.011
  2450722.82308   14.170    0.011
  2450726.78111   14.161    0.014
  2450728.82083   14.277    0.011
  2450741.87131   14.263    0.014
  2450744.87680   14.267    0.010
  2450747.78549   14.159    0.010
  2450748.73960   14.245    0.007
  2450751.72282   14.144    0.007
  2450759.79620   14.150    0.011
  2450760.77265   14.199    0.014
  2450761.85758   14.296    0.015
  2450765.79921   14.266    0.007
  2450769.78999   14.259    0.008
  2450778.77989   14.286    0.008
  2450780.85069   14.135    0.015
  2450781.78472   14.193    0.013
  2450788.79578   14.169    0.015
  2450795.85395   14.286    0.011
  2450796.85463   14.198    0.008
  2450797.85213   14.135    0.014
  2450805.77453   14.146    0.008
  2450816.71687   14.276    0.014
  2450817.82312   14.200    0.013
  2450818.85905   14.126    0.013
  2450819.85306   14.223    0.014
  2450822.78124   14.132    0.011
  2450827.65100   14.157    0.010
  2450828.83557   14.256    0.011
  2450830.80147   14.174    0.011
  2450831.64669   14.178    0.008
  2450832.72287   14.239    0.013
  2450833.65568   14.296    0.011
  2450834.77001   14.204    0.010
  2450837.81501   14.283    0.013
  2450839.60183   14.138    0.008
  2450841.82380   14.285    0.010
  2450842.78898   14.239    0.008
  2450850.67805   14.295    0.010
  2450854.73881   14.282    0.010
  2450856.73012   14.132    0.007
  2450858.61141   14.297    0.008
  2450860.75804   14.125    0.013
  2450875.59314   14.298    0.010
  2450880.51016   14.249    0.008
  2450887.59041   14.255    0.014
  2450892.67437   14.278    0.010
  2450897.49545   14.224    0.013
  2450922.47880   14.262    0.010
  2450928.49732   14.179    0.006
  2450931.51979   14.171    0.008
  2450934.49197   14.286    0.010
  2450950.49437   14.248    0.015
  2450952.48604   14.195    0.013
  2451065.91180   14.180    0.010
  2451068.80319   14.286    0.013
  2451069.79740   14.220    0.007
  2451077.82275   14.263    0.011
  2451088.84078   14.214    0.013
  2451092.87333   14.230    0.013
  2451106.82215   14.301    0.017
  2451126.67968   14.249    0.011
  2451132.77702   14.240    0.008
  2451136.81034   14.249    0.013
  2451142.70258   14.156    0.013
  2451154.80501   14.153    0.013
  2451157.79830   14.242    0.017
  2451160.83177   14.276    0.013
  2451166.80716   14.217    0.013
  2451169.78770   14.266    0.010
  2451171.83613   14.149    0.010
  2451174.76248   14.226    0.010
  2451175.84378   14.124    0.008
  2451179.83775   14.119    0.008
  2451183.73256   14.171    0.015
  2451185.84730   14.263    0.013
  2451187.80284   14.188    0.015
  2451189.82583   14.260    0.015
  2451191.83128   14.202    0.010
  2451194.73860   14.278    0.011
  2451201.75380   14.203    0.004
  2451207.63224   14.250    0.013
  2451211.71258   14.273    0.015
  2451214.60573   14.209    0.011
  2451217.65912   14.147    0.010
  2451219.71494   14.273    0.014
  2451223.58322   14.259    0.010
  2451234.66868   14.136    0.011
  2451236.65955   14.275    0.008
  2451239.68939   14.195    0.017
  2451241.70597   14.257    0.011
  2451243.51294   14.167    0.007
  2451247.69710   14.156    0.011
  2451248.66480   14.246    0.010
  2451254.51628   14.250    0.014
  2451259.50866   14.153    0.015
  2451264.50286   14.167    0.006
  2451267.52204   14.203    0.008
  2451273.52821   14.228    0.011
  2451275.50722   14.249    0.008
  2451278.53974   14.252    0.008
  2451288.48454   14.192    0.014
  2451290.61424   14.241    0.011
  2451298.52579   14.202    0.008
  2451301.53107   14.159    0.010
  2451306.47236   14.184    0.013
  2451312.46528   14.278    0.008
  2451316.48065   14.291    0.010
  2451319.52123   14.198    0.011
  2451320.46124   14.253    0.015
  2451330.45829   14.210    0.014
  2451331.46106   14.166    0.010
  2451332.45649   14.223    0.010
  2451333.46208   14.310    0.006
  2451335.45845   14.135    0.007
  2451336.48201   14.210    0.007
  2451339.45508   14.132    0.007
  2451339.46501   14.122    0.008
  2451340.45320   14.219    0.007
  2451340.47782   14.170    0.013
  2451342.45781   14.263    0.011
  2451348.46025   14.170    0.010
  2451349.46175   14.236    0.011
  2451350.46272   14.250    0.015
  2451354.94073   14.271    0.010
  2451360.94223   14.138    0.010
  2451365.94200   14.211    0.010
  2451375.93244   14.290    0.008
  2451412.90395   14.251    0.006
  2451430.86804   14.242    0.014
  2451432.86525   14.187    0.008
  2451433.90258   14.255    0.010
  2451446.88463   14.264    0.006
  2451458.81131   14.252    0.007
  2451459.83877   14.269    0.007
  2451462.75011   14.227    0.007
  2451475.79010   14.262    0.008
  2451479.71552   14.238    0.013
  2451484.73122   14.281    0.011
  2451487.75690   14.216    0.013
  2451491.68503   14.192    0.011
  2451493.83694   14.253    0.007
  2451494.73051   14.142    0.010
  2451497.78640   14.283    0.006
  2451499.69418   14.141    0.008
  2451502.68948   14.191    0.013
  2451503.83938   14.135    0.011
  2451505.72987   14.281    0.011
  2451507.80107   14.130    0.006
  2451510.77713   14.235    0.007
  2451512.73614   14.204    0.008
  2451514.84738   14.247    0.008
  2451515.70150   14.155    0.008
  2451517.73318   14.247    0.008
  2451518.83812   14.265    0.014
  2451521.69225   14.234    0.006
  2451525.74326   14.222    0.010
  2451527.73598   14.233    0.014
  2451528.81510   14.127    0.015
  2451529.67926   14.168    0.008
  2451531.79663   14.223    0.011
  2451542.67676   14.232    0.008
  2451544.71940   14.209    0.011
  2451547.79174   14.272    0.008
  2451552.68732   14.252    0.011
  2451553.76301   14.133    0.014
  2451554.77822   14.196    0.011
  2451555.76523   14.281    0.014
  2451561.55837   14.200    0.010
  2451562.76459   14.143    0.013
  2451564.65348   14.278    0.007
  2451567.61100   14.205    0.006
  2451570.57814   14.149    0.004
  2451573.61843   14.250    0.008
  2451576.60377   14.255    0.011
  2451583.71729   14.152    0.010
  2451585.65240   14.281    0.011
  2451588.60256   14.214    0.007
  2451593.59925   14.271    0.015
  2451599.67691   14.157    0.013
  2451600.69045   14.167    0.010
  2451604.54110   14.139    0.011
  2451606.51584   14.295    0.006
  2451609.61645   14.211    0.013
  2451610.57931   14.294    0.008
  2451611.64994   14.248    0.010
  2451613.55591   14.159    0.010
  2451615.50217   14.263    0.010
  2451617.50162   14.167    0.008
  2451621.49672   14.142    0.008
  2451623.49516   14.278    0.010
  2451625.49713   14.137    0.011
  2451627.49727   14.301    0.013
  2451629.54219   14.121    0.010
  2451630.55103   14.210    0.010
  2451632.49755   14.246    0.014
  2451635.60914   14.288    0.011
  2451643.52911   14.252    0.010
  2451645.48626   14.229    0.007
  2451653.54188   14.246    0.010
  2451655.51559   14.173    0.013
  2451657.50696   14.289    0.011
  2451660.53215   14.261    0.007
  2451662.48306   14.196    0.014
  2451664.49786   14.258    0.013
  2451667.55162   14.140    0.011
  2451671.48099   14.119    0.008
  2451676.48572   14.175    0.011
  2451768.90696   14.173    0.007
  2451771.86966   14.183    0.006
  2451773.89250   14.251    0.013
  2451775.91258   14.191    0.010
  2451784.89969   14.128    0.014
  2451803.88563   14.281    0.007
  2451809.81171   14.169    0.014
  2451812.83494   14.273    0.011
  2451818.84272   14.151    0.007
  2451822.83508   14.120    0.006
  2451828.86024   14.269    0.013
  2451829.83149   14.257    0.008
  2451830.84494   14.143    0.010
  2451834.88388   14.181    0.007
  2451846.81040   14.239    0.007
  2451846.86139   14.244    0.008
  2451850.79102   14.265    0.007
  2451855.83314   14.157    0.006
  2451863.74091   14.223    0.011
  2451867.76449   14.252    0.013
  2451869.73788   14.164    0.011
  2451870.76827   14.262    0.011
  2451871.85241   14.279    0.013
  2451873.81209   14.194    0.011
