  2450457.82731   14.221    0.011
  2450458.68386   14.257    0.006
  2450459.64717   14.287    0.011
  2450459.85283   14.291    0.008
  2450461.65577   14.202    0.010
  2450461.78396   14.216    0.014
  2450462.61253   14.246    0.013
  2450465.85580   14.206    0.008
  2450466.85127   14.241    0.013
  2450468.78018   14.286    0.013
  2450469.78910   14.215    0.015
  2450472.82491   14.285    0.014
  2450475.58544   14.246    0.007
  2450477.80301   14.260    0.014
  2450478.80869   14.201    0.015
  2450479.80895   14.219    0.011
  2450481.54325   14.292    0.011
  2450482.83592   14.206    0.011
  2450483.54139   14.200    0.007
  2450484.53957   14.251    0.007
  2450485.54415   14.283    0.011
  2450486.53631   14.272    0.011
  2450487.56368   14.202    0.010
  2450488.57607   14.235    0.014
  2450490.54479   14.285    0.010
  2450491.54637   14.231    0.006
  2450493.53464   14.266    0.011
  2450494.52961   14.295    0.008
  2450494.78909   14.287    0.011
  2450495.53168   14.249    0.008
  2450496.52688   14.209    0.008
  2450498.52620   14.282    0.010
  2450499.78861   14.250    0.007
  2450501.55065   14.224    0.010
  2450507.53681   14.291    0.006
  2450509.53400   14.197    0.008
  2450510.56470   14.239    0.013
  2450513.65958   14.215    0.014
  2450514.62288   14.234    0.014
  2450516.52758   14.288    0.014
  2450517.52710   14.244    0.008
  2450518.56397   14.215    0.013
  2450519.51700   14.252    0.013
  2450519.66655   14.258    0.007
  2450519.74436   14.251    0.014
  2450520.68323   14.300    0.007
  2450521.65671   14.257    0.007
  2450524.54997   14.276    0.014
  2450526.60904   14.214    0.006
  2450527.50805   14.230    0.014
  2450531.52084   14.208    0.006
  2450536.67118   14.226    0.008
  2450552.62110   14.236    0.008
  2450554.53552   14.246    0.010
  2450558.52856   14.232    0.010
  2450560.55091   14.293    0.011
  2450561.49140   14.226    0.011
  2450562.48348   14.202    0.004
  2450573.48359   14.285    0.007
  2450689.86446   14.238    0.013
  2450701.80777   14.231    0.010
  2450704.84958   14.307    0.010
  2450715.81513   14.215    0.015
  2450722.82569   14.269    0.010
  2450726.78372   14.294    0.013
  2450728.82344   14.210    0.014
  2450729.87828   14.257    0.007
  2450741.87392   14.198    0.013
  2450744.87941   14.271    0.006
  2450747.78810   14.267    0.008
  2450748.74221   14.300    0.013
