  2450457.70827   15.256    0.010
  2450457.82554   15.229    0.014
  2450458.68209   15.392    0.008
  2450459.64540   15.392    0.011
  2450459.85106   15.361    0.013
  2450461.65400   15.402    0.010
  2450461.78219   15.419    0.017
  2450462.61076   15.379    0.008
  2450465.85403   15.313    0.011
  2450466.84950   15.301    0.011
  2450468.77841   15.302    0.015
  2450469.78733   15.314    0.014
  2450472.82314   15.345    0.011
  2450475.58367   15.330    0.007
  2450477.80124   15.247    0.011
  2450478.80692   15.393    0.013
  2450479.80718   15.390    0.015
  2450480.64365   15.242    0.015
  2450481.54148   15.361    0.013
  2450482.83415   15.342    0.011
  2450483.53962   15.234    0.008
  2450484.53780   15.401    0.011
  2450485.54238   15.392    0.015
  2450486.53454   15.250    0.011
  2450487.56191   15.424    0.011
  2450488.57430   15.353    0.007
  2450490.54302   15.435    0.014
  2450491.54460   15.326    0.010
  2450493.53287   15.442    0.011
  2450494.52784   15.292    0.011
  2450494.78732   15.279    0.015
  2450495.52991   15.318    0.010
  2450496.52511   15.435    0.011
  2450498.52443   15.338    0.010
  2450499.78684   15.381    0.013
  2450501.54888   15.369    0.010
  2450507.53504   15.395    0.008
  2450509.53223   15.264    0.010
  2450510.56293   15.432    0.011
  2450513.65781   15.446    0.014
  2450514.62111   15.304    0.014
  2450516.52581   15.435    0.011
  2450517.52533   15.292    0.011
  2450518.56220   15.316    0.010
  2450519.51523   15.444    0.010
  2450519.66478   15.432    0.008
  2450519.74259   15.428    0.013
  2450520.68146   15.246    0.008
  2450521.65494   15.365    0.011
  2450524.54820   15.396    0.014
  2450530.54605   15.417    0.008
  2450531.51907   15.364    0.008
  2450535.52039   15.279    0.014
  2450552.61933   15.255    0.014
  2450554.53375   15.353    0.011
  2450558.52679   15.297    0.011
  2450560.54914   15.307    0.015
  2450561.48963   15.333    0.014
  2450562.48171   15.447    0.008
  2450573.48182   15.407    0.011
  2450673.83642   15.404    0.008
  2450701.80600   15.303    0.008
  2450704.84781   15.324    0.008
  2450715.81336   15.254    0.015
  2450722.82392   15.451    0.010
  2450728.82167   15.436    0.011
  2450729.87651   15.278    0.008
  2450741.87215   15.274    0.010
  2450744.87764   15.287    0.011
  2450747.78633   15.311    0.011
  2450748.74044   15.431    0.014
  2450751.72366   15.426    0.010
  2450759.79704   15.416    0.013
  2450760.77349   15.344    0.013
  2450765.80005   15.455    0.011
  2450769.79083   15.288    0.011
  2450774.79738   15.425    0.015
  2450778.78073   15.258    0.014
  2450780.85153   15.366    0.017
  2450781.78556   15.252    0.011
  2450789.75307   15.309    0.014
  2450792.79311   15.270    0.013
  2450795.85479   15.261    0.015
  2450797.85297   15.406    0.013
  2450798.85004   15.243    0.015
  2450805.77537   15.417    0.013
  2450818.85989   15.238    0.013
  2450819.85390   15.399    0.014
  2450822.78208   15.373    0.014
  2450827.65184   15.254    0.014
  2450828.83641   15.435    0.013
  2450831.64753   15.424    0.010
  2450832.72371   15.309    0.017
  2450833.65652   15.285    0.017
  2450834.77085   15.445    0.011
  2450837.81585   15.437    0.013
  2450839.60267   15.312    0.008
  2450841.82464   15.244    0.010
  2450842.78982   15.391    0.011
  2450850.67889   15.275    0.010
  2450854.73965   15.439    0.013
  2450856.73096   15.326    0.011
  2450858.61225   15.316    0.014
  2450860.75888   15.416    0.013
  2450875.59398   15.350    0.015
  2450880.51100   15.430    0.010
  2450887.59125   15.262    0.014
  2450892.67521   15.353    0.011
