  2450728.87454   13.843    0.010
  2450729.85744   13.739    0.006
  2450739.84213   13.884    0.010
  2450742.85442   13.761    0.011
  2450744.82728   13.877    0.011
  2450745.83683   13.897    0.011
  2450746.87489   13.812    0.011
  2450748.67167   13.739    0.011
  2450750.75196   13.898    0.007
  2450751.78245   13.892    0.007
  2450752.84385   13.806    0.008
  2450755.75597   13.831    0.007
  2450759.75254   13.736    0.007
  2450760.80705   13.767    0.010
  2450762.82778   13.892    0.010
  2450769.84017   13.862    0.010
  2450776.85358   13.754    0.008
  2450779.79451   13.840    0.007
  2450781.81105   13.870    0.006
  2450788.82197   13.749    0.011
  2450790.83671   13.794    0.015
  2450795.79342   13.748    0.010
  2450798.78869   13.897    0.011
  2450816.84436   13.920    0.017
  2450817.78683   13.822    0.010
  2450824.73422   13.721    0.010
  2450828.73636   13.890    0.013
  2450829.80089   13.793    0.007
  2450831.62595   13.765    0.008
  2450832.74885   13.831    0.014
  2450835.70185   13.797    0.011
  2450836.67064   13.729    0.017
  2450839.65083   13.884    0.008
  2450840.77124   13.898    0.007
  2450842.68333   13.733    0.011
  2450845.65614   13.885    0.013
  2450854.76463   13.740    0.006
  2450855.74925   13.775    0.010
  2450856.65660   13.864    0.007
  2450857.71487   13.876    0.010
  2450858.66872   13.864    0.010
  2450859.74463   13.734    0.011
  2450860.68580   13.721    0.010
  2450874.72050   13.848    0.007
  2450876.58963   13.867    0.013
  2450876.68982   13.844    0.014
  2450880.61330   13.862    0.011
  2450892.57542   13.864    0.007
  2450895.61880   13.747    0.017
  2450898.59646   13.892    0.015
  2450922.51603   13.890    0.013
  2450933.54018   13.848    0.008
  2451072.88796   13.739    0.011
  2451079.83078   13.744    0.011
  2451080.87502   13.818    0.008
  2451083.89266   13.844    0.015
  2451086.82657   13.816    0.013
  2451089.78962   13.804    0.011
  2451090.81142   13.739    0.011
  2451102.87355   13.755    0.011
  2451107.85655   13.783    0.017
  2451116.81393   13.846    0.015
  2451126.71567   13.740    0.010
  2451129.81442   13.897    0.015
  2451131.81909   13.760    0.010
  2451132.81094   13.747    0.008
  2451142.76133   13.866    0.013
  2451151.85596   13.817    0.015
  2451153.72758   13.914    0.014
  2451159.74886   13.911    0.011
  2451161.81391   13.751    0.017
  2451167.74545   13.732    0.013
  2451168.75647   13.765    0.008
  2451171.72431   13.908    0.014
  2451174.85213   13.775    0.010
  2451178.77009   13.797    0.017
  2451183.76919   13.890    0.014
  2451185.81812   13.736    0.011
  2451187.77136   13.844    0.013
  2451189.75975   13.889    0.015
  2451191.82463   13.737    0.014
  2451192.85538   13.789    0.007
  2451194.67489   13.895    0.014
  2451196.69179   13.768    0.006
  2451202.69716   13.743    0.015
  2451207.69007   13.870    0.010
  2451213.71663   13.868    0.015
  2451214.72455   13.753    0.014
  2451215.55065   13.736    0.007
  2451216.61871   13.792    0.017
  2451217.68630   13.855    0.010
  2451219.62356   13.866    0.010
  2451221.59421   13.755    0.010
  2451223.68437   13.870    0.007
  2451224.56399   13.894    0.004
  2451226.57228   13.733    0.007
  2451227.57933   13.735    0.007
  2451232.66895   13.737    0.010
  2451235.57012   13.866    0.011
  2451238.65603   13.733    0.008
  2451241.55623   13.874    0.011
  2451242.62964   13.901    0.011
  2451243.57336   13.819    0.014
  2451245.54192   13.756    0.007
  2451247.67633   13.878    0.014
  2451248.64404   13.896    0.007
  2451254.55249   13.914    0.008
  2451255.58549   13.799    0.010
  2451266.59536   13.893    0.008
  2451267.61143   13.794    0.008
  2451275.53386   13.789    0.006
  2451278.51650   13.877    0.011
  2451281.52455   13.786    0.011
