3005.83993 15.080 0.005
3036.74196 15.035 0.005
3337.81587 15.103 0.005
3356.74302 15.088 0.005
3361.74644 15.046 0.005
3373.76580 14.909 0.005
3379.81692 15.104 0.005
3385.82312 14.776 0.005
3391.65068 15.115 0.005
3398.79123 15.084 0.005
3717.80017 14.939 0.005
3722.72897 14.853 0.005
3735.75645 15.103 0.005
3745.64500 14.839 0.005
3752.65035 14.857 0.005
3760.67041 14.802 0.005
3778.70800 15.017 0.005
4068.71329 15.105 0.005
4075.68597 15.092 0.005
4096.73620 14.874 0.005
4111.84265 14.915 0.005
4398.74860 14.901 0.005
4416.77486 15.099 0.005
4425.75307 14.808 0.005
4437.82227 14.832 0.005
4453.79845 14.988 0.005
4465.67289 15.063 0.005
4470.76643 15.044 0.005
4484.86134 15.057 0.005
