2996.70099 16.345 0.005
3028.68483 16.348 0.005
3331.75175 16.444 0.005
3341.75684 16.355 0.005
3352.71342 16.325 0.005
3357.64905 16.324 0.005
3362.72325 16.444 0.006
3365.65763 16.392 0.006
3370.68959 16.471 0.006
3375.70898 16.412 0.005
3381.66934 16.461 0.005
3389.62725 16.421 0.005
3397.67444 16.318 0.006
3719.68923 16.417 0.006
3722.77361 16.436 0.006
3727.71181 16.327 0.005
3737.60604 16.394 0.005
3746.61668 16.314 0.005
3753.61809 16.463 0.005
3760.64069 16.329 0.005
3771.61820 16.372 0.005
4064.68536 16.432 0.005
4073.66518 16.344 0.006
4082.70695 16.297 0.005
4093.70464 16.306 0.005
4112.65316 16.420 0.005
4120.67317 16.466 0.005
4393.81787 16.416 0.005
4403.77444 16.349 0.006
4411.79740 16.424 0.005
4417.78975 16.361 0.005
4431.78434 16.376 0.006
4441.75097 16.445 0.005
4458.70584 16.458 0.007
4466.68208 16.392 0.005
4473.64385 16.379 0.005
4481.80167 16.477 0.005
4487.77201 16.436 0.007
