2995.67434 15.734 0.005
3326.69943 15.289 0.005
3331.80559 15.597 0.005
3341.81072 15.664 0.005
3352.70042 15.598 0.005
3357.70240 15.922 0.005
3362.77687 15.693 0.005
3365.71099 15.878 0.006
3369.79953 15.772 0.005
3376.69029 15.616 0.005
3389.73725 15.892 0.005
3397.74173 15.863 0.005
3713.75068 15.435 0.005
3732.65138 15.730 0.005
3740.63904 15.653 0.005
3749.69168 15.599 0.005
3756.70723 15.622 0.005
3762.76242 15.499 0.005
3772.76223 15.783 0.005
4058.69267 15.506 0.005
4072.73144 15.883 0.005
4078.72488 15.609 0.005
4109.70976 15.652 0.005
4120.72583 15.521 0.005
4393.80541 15.770 0.005
4403.82675 15.521 0.005
4418.76783 15.851 0.005
4426.85940 15.648 0.005
4432.81989 15.502 0.005
4442.79362 15.931 0.005
4454.68525 15.812 0.005
4463.71251 15.745 0.005
4470.64948 15.632 0.005
4480.71116 15.631 0.005
4484.79296 15.375 0.005
4488.71473 15.767 0.006
4511.55472 15.699 0.005
