  2450471.69481   15.747    0.011
  2450478.60467   16.082    0.015
  2450479.67514   15.922    0.011
  2450480.69816   15.865    0.010
  2450481.69073   16.004    0.010
  2450484.66538   15.698    0.008
  2450485.65658   16.108    0.010
  2450490.67074   15.926    0.008
  2450493.65645   15.789    0.011
  2450498.64381   16.119    0.013
  2450501.60877   15.896    0.010
  2450515.70771   15.704    0.008
  2450527.57122   16.053    0.013
  2450538.60664   16.076    0.010
  2450539.55328   15.692    0.010
  2450541.62174   15.782    0.011
  2450551.53541   16.100    0.010
  2450552.54510   15.744    0.013
  2450553.60338   16.099    0.010
  2450559.56323   15.722    0.014
  2450559.57667   15.745    0.011
  2450730.77707   16.089    0.011
  2450821.67185   15.799    0.010
  2450835.70983   15.867    0.008
  2450845.67398   15.937    0.007
  2450859.58796   15.775    0.013
  2450881.64432   15.723    0.008
  2450894.56783   15.700    0.008
  2451178.77925   15.957    0.014
  2451182.73115   16.088    0.015
  2451188.76620   15.937    0.013
  2451190.73621   15.800    0.014
  2451193.68957   16.091    0.010
  2451205.64850   15.690    0.007
  2451212.60513   15.890    0.013
  2451220.64976   15.851    0.011
  2451229.57592   15.741    0.008
  2451247.58612   15.699    0.007
  2451291.49190   15.740    0.015
  2451496.72254   15.743    0.015
  2451511.79879   15.979    0.015
  2451515.77265   16.093    0.010
  2451524.68162   16.008    0.011
  2451543.75465   15.960    0.013
  2451550.74455   16.116    0.017
  2451572.72942   16.124    0.008
  2451573.74836   15.816    0.010
  2451587.71894   15.901    0.010
  2451612.64800   16.078    0.011
  2451619.66548   15.932    0.011
  2451624.62243   15.694    0.007
  2451631.60430   15.954    0.014
