  2450471.69519   15.613    0.010
  2450478.60505   15.987    0.011
  2450479.67552   15.334    0.011
  2450480.69854   15.518    0.010
  2450481.69111   15.725    0.010
  2450484.66576   15.322    0.007
  2450485.65696   15.601    0.013
  2450490.67112   15.673    0.010
  2450493.65683   15.330    0.010
  2450498.64419   15.344    0.014
  2450501.60915   15.959    0.011
  2450515.70809   15.984    0.010
  2450539.55366   15.907    0.008
  2450551.53579   15.736    0.008
  2450552.54548   15.895    0.010
  2450553.60376   15.819    0.008
  2450559.56361   15.457    0.014
  2450559.57705   15.437    0.008
  2450730.77745   15.563    0.010
  2450797.77978   15.630    0.014
  2450835.71021   15.766    0.008
  2450845.67436   15.874    0.008
  2450859.58834   15.868    0.010
  2450881.64470   15.657    0.011
  2450894.56821   15.399    0.008
  2451178.77963   15.473    0.015
  2451182.73153   15.262    0.015
  2451188.76658   15.637    0.011
  2451190.73659   15.985    0.014
  2451193.68995   15.690    0.008
  2451205.64888   15.476    0.007
  2451212.60551   15.756    0.011
  2451220.65014   15.467    0.011
  2451229.57630   15.370    0.008
  2451239.54161   15.548    0.011
  2451247.58650   15.445    0.010
  2451496.72292   15.762    0.008
  2451511.79917   15.964    0.015
  2451515.77303   15.837    0.013
  2451524.68200   15.785    0.010
  2451543.75503   15.852    0.013
  2451572.72980   16.005    0.011
  2451573.74874   15.295    0.017
  2451587.71932   15.296    0.011
  2451612.64838   15.705    0.013
  2451619.66586   15.765    0.014
  2451622.62551   15.801    0.014
  2451624.62281   15.466    0.008
  2451631.60468   15.762    0.017
