  2450471.69585   15.517    0.010
  2450478.60571   15.563    0.017
  2450479.67618   15.794    0.013
  2450480.69920   15.779    0.007
  2450481.69177   15.480    0.008
  2450484.66642   15.383    0.007
  2450485.65762   15.626    0.010
  2450490.67178   15.846    0.007
  2450493.65749   15.813    0.007
  2450498.64485   15.436    0.010
  2450501.60981   15.418    0.008
  2450515.70875   15.451    0.014
  2450527.57226   15.831    0.015
  2450538.60768   15.807    0.008
  2450539.55432   15.452    0.010
  2450541.62278   15.844    0.011
  2450551.53645   15.818    0.008
  2450552.54614   15.596    0.013
  2450553.60442   15.568    0.007
  2450559.56427   15.428    0.013
  2450559.57771   15.412    0.011
  2450730.77811   15.545    0.013
  2450797.78044   15.754    0.013
  2450821.67289   15.748    0.010
  2450835.71087   15.395    0.011
  2450845.67502   15.626    0.008
  2450859.58900   15.402    0.008
  2450881.64536   15.736    0.010
  2450894.56887   15.585    0.011
  2451178.78029   15.831    0.011
  2451182.73219   15.850    0.013
  2451188.76724   15.803    0.013
  2451190.73725   15.479    0.013
  2451193.69061   15.384    0.011
  2451205.64954   15.757    0.010
  2451212.60617   15.777    0.011
  2451220.65080   15.644    0.015
  2451229.57696   15.774    0.008
  2451247.58716   15.821    0.008
  2451291.49294   15.844    0.017
  2451496.72358   15.694    0.011
  2451511.79983   15.645    0.013
  2451515.77369   15.747    0.008
  2451524.68266   15.438    0.010
  2451543.75569   15.833    0.013
  2451550.74559   15.865    0.017
  2451572.73046   15.547    0.008
  2451573.74940   15.774    0.011
  2451587.71998   15.798    0.010
  2451612.64904   15.680    0.013
  2451619.66652   15.480    0.013
  2451622.62617   15.807    0.017
  2451624.62347   15.716    0.008
  2451631.60534   15.746    0.014
