  2450471.74908   15.887    0.008
  2450478.63839   15.945    0.013
  2450479.64788   16.167    0.011
  2450479.69063   16.171    0.010
  2450480.73190   15.504    0.007
  2450481.66348   15.854    0.010
  2450484.63815   15.702    0.006
  2450485.69033   16.095    0.014
  2450490.64354   15.649    0.013
  2450498.67754   15.939    0.014
  2450501.64255   15.832    0.008
  2450515.74140   16.035    0.014
  2450527.60491   15.501    0.008
  2450538.64668   15.886    0.013
  2450539.58694   16.125    0.010
  2450541.65549   15.775    0.014
  2450551.59391   15.773    0.007
  2450552.57881   16.037    0.008
  2450553.57610   16.186    0.011
  2450559.61036   16.109    0.015
  2450797.81424   16.196    0.011
  2450835.74465   15.608    0.010
  2450845.71117   15.575    0.011
  2450857.65878   16.189    0.008
  2450859.62274   15.836    0.008
  2450881.67910   16.166    0.015
  2450894.60257   16.172    0.013
  2451178.81409   16.148    0.013
  2451182.76593   16.186    0.010
  2451190.77103   15.773    0.010
  2451193.72435   15.619    0.008
  2451205.68334   16.158    0.011
  2451212.63994   16.189    0.011
  2451220.68455   15.690    0.013
  2451229.61070   16.194    0.008
  2451239.57994   16.191    0.017
  2451247.62086   15.784    0.007
  2451511.83365   15.720    0.010
  2451515.80747   15.946    0.010
  2451524.71648   15.501    0.007
  2451543.78949   16.187    0.013
  2451550.77933   16.194    0.014
  2451572.76506   15.979    0.011
  2451573.80831   16.182    0.013
  2451587.68430   16.143    0.008
  2451612.61966   15.889    0.010
  2451618.62676   15.606    0.008
  2451624.59413   16.050    0.010
