  2450471.74919   15.355    0.008
  2450478.63850   15.736    0.011
  2450479.64799   15.906    0.011
  2450479.69074   15.909    0.011
  2450480.73201   15.550    0.008
  2450481.66359   15.378    0.010
  2450484.63826   15.968    0.007
  2450485.69044   15.312    0.011
  2450490.64365   15.314    0.014
  2450498.67765   15.939    0.017
  2450501.64266   15.715    0.008
  2450515.74151   15.753    0.013
  2450527.60502   15.310    0.007
  2450538.64679   15.737    0.014
  2450539.58705   15.887    0.011
  2450541.65560   15.372    0.010
  2450551.59402   15.552    0.008
  2450552.57892   15.739    0.008
  2450553.57621   15.890    0.010
  2450559.61047   15.324    0.017
  2450797.81435   15.775    0.010
  2450835.74476   15.953    0.011
  2450845.71128   15.539    0.014
  2450857.65889   15.762    0.007
  2450859.62285   15.520    0.008
  2450881.67921   15.892    0.013
  2450894.60268   15.747    0.010
  2451178.81420   15.260    0.011
  2451182.76604   15.748    0.014
  2451190.77114   15.839    0.008
  2451193.72446   15.529    0.007
  2451205.68345   15.905    0.010
  2451212.64005   15.597    0.011
  2451220.68466   15.336    0.013
  2451229.61081   15.276    0.008
  2451239.58005   15.434    0.015
  2451247.62097   15.579    0.010
  2451291.52674   15.689    0.017
  2451511.83376   15.349    0.010
  2451515.80758   15.393    0.010
  2451524.71659   15.681    0.006
  2451543.78960   15.311    0.008
  2451550.77944   15.772    0.014
  2451572.76517   15.578    0.011
  2451573.80842   15.774    0.015
  2451587.68441   15.788    0.007
  2451612.61977   15.610    0.008
  2451618.62687   15.497    0.008
  2451624.59424   15.750    0.010
