  2450478.63610   15.374    0.011
  2450479.64559   15.445    0.014
  2450479.68834   15.451    0.015
  2450480.72961   15.514    0.010
  2450481.66119   15.437    0.010
  2450484.63586   15.372    0.007
  2450485.68804   15.438    0.010
  2450490.64125   15.345    0.014
  2450498.67525   15.435    0.015
  2450501.64026   15.351    0.008
  2450515.73911   15.330    0.011
  2450527.60262   15.303    0.010
  2450538.64439   15.467    0.011
  2450539.58465   15.380    0.011
  2450541.65320   15.368    0.010
  2450551.59162   15.461    0.007
  2450553.57381   15.305    0.010
  2450559.60807   15.311    0.011
  2450821.70438   15.311    0.011
  2450835.74236   15.407    0.011
  2450845.70888   15.356    0.013
  2450857.65649   15.438    0.013
  2450859.62045   15.311    0.011
  2450881.67681   15.464    0.010
  2450894.60028   15.478    0.008
  2451130.75908   15.484    0.015
  2451178.81180   15.309    0.015
  2451182.76364   15.428    0.015
  2451190.76874   15.319    0.011
  2451193.72206   15.470    0.014
  2451205.68105   15.399    0.008
  2451212.63765   15.421    0.013
  2451220.68226   15.486    0.013
  2451229.60841   15.321    0.011
  2451239.57765   15.492    0.013
  2451247.61857   15.348    0.010
  2451511.83136   15.406    0.015
  2451515.80518   15.312    0.008
  2451524.71419   15.449    0.010
  2451543.78720   15.413    0.011
  2451550.77704   15.448    0.015
  2451572.76277   15.348    0.008
  2451587.68201   15.385    0.010
  2451612.61737   15.347    0.008
  2451618.62447   15.341    0.011
  2451624.59184   15.306    0.013
