  2450836.70046   17.644    0.025
  2451162.85169   17.501    0.022
  2451231.61255   17.772    0.022
  2451264.56593   17.357    0.021
  2451510.67740   17.676    0.031
  2451516.71410   17.766    0.022
  2451520.74384   17.724    0.022
  2451566.73108   17.536    0.028
  2451569.68195   17.690    0.024
  2451575.71965   17.771    0.031
  2451582.66635   17.784    0.024
  2451589.64978   17.702    0.021
  2451597.65172   17.580    0.027
  2451603.62084   17.363    0.018
  2451605.68632   17.449    0.020
  2451608.65418   17.345    0.018
  2451616.64118   17.548    0.022
  2451627.51928   17.765    0.022
  2451661.52382   17.439    0.020
  2451663.52580   17.419    0.028
