  2450836.70144   17.847    0.018
  2451086.79253   18.235    0.032
  2451162.85267   17.876    0.029
  2451231.61353   18.463    0.028
  2451439.87379   17.818    0.024
  2451503.79425   18.234    0.039
  2451508.71053   18.738    0.048
  2451510.67838   19.179    0.045
  2451516.71508   19.129    0.042
  2451520.74482   18.791    0.035
  2451526.69136   18.792    0.039
  2451569.68293   18.462    0.036
  2451575.72063   18.739    0.036
  2451582.66733   18.449    0.028
  2451589.65076   19.233    0.056
  2451594.62763   18.256    0.053
  2451597.65270   18.126    0.031
  2451603.62182   18.016    0.022
  2451605.68730   18.882    0.041
  2451608.65516   18.892    0.038
  2451616.64216   19.090    0.048
  2451627.52026   17.812    0.020
  2451661.52480   18.678    0.032
  2451663.52678   18.599    0.031
