  2450457.64358   15.231    0.011
  2450457.70220   15.245    0.013
  2450457.81948   15.233    0.013
  2450458.67600   15.006    0.008
  2450459.63935   15.162    0.011
  2450459.84500   15.219    0.010
  2450461.64792   15.083    0.010
  2450461.77614   15.103    0.011
  2450462.60469   15.238    0.014
  2450466.84344   15.211    0.015
  2450468.77238   15.070    0.011
  2450469.78130   15.229    0.011
  2450470.79918   15.012    0.008
  2450472.81711   15.023    0.013
  2450473.73280   15.168    0.011
  2450475.57764   15.009    0.007
  2450477.79521   15.000    0.013
  2450478.80092   15.230    0.013
  2450479.80118   15.041    0.013
  2450480.63765   15.086    0.010
  2450481.53548   15.245    0.008
  2450482.82816   15.069    0.015
  2450483.53361   15.213    0.010
  2450484.53180   15.093    0.007
  2450485.53637   15.164    0.013
  2450486.52854   15.156    0.013
  2450488.56831   15.245    0.010
  2450489.52838   14.980    0.011
  2450490.53705   15.199    0.013
  2450491.53861   15.083    0.008
  2450493.52690   15.216    0.010
  2450494.52187   15.020    0.011
  2450494.78135   15.056    0.017
  2450495.52395   15.219    0.007
  2450496.51912   15.020    0.008
  2450498.51846   15.123    0.010
  2450499.78088   15.140    0.011
  2450500.77837   15.117    0.013
  2450501.54291   15.019    0.011
  2450507.52911   15.226    0.008
  2450509.52628   15.244    0.007
  2450510.55698   15.087    0.008
  2450513.65188   15.070    0.014
  2450514.61518   15.228    0.013
  2450517.51941   15.065    0.013
  2450519.50932   15.183    0.011
  2450519.65882   15.095    0.008
  2450519.73666   15.095    0.010
  2450520.67556   15.048    0.007
  2450525.56543   15.108    0.010
  2450536.66350   15.046    0.008
  2450552.61344   15.204    0.015
  2450554.52779   15.252    0.015
  2450560.54321   15.029    0.017
  2450561.48372   15.213    0.017
  2450689.85613   15.085    0.008
  2450704.84124   15.047    0.011
  2450715.80679   15.090    0.010
  2450722.81732   15.130    0.014
  2450726.77534   15.214    0.017
  2450728.81510   15.157    0.013
  2450741.86558   15.064    0.014
  2450744.87105   15.037    0.010
  2450748.73387   15.141    0.015
  2450751.71705   14.997    0.008
  2450759.79044   15.212    0.017
  2450760.76693   15.044    0.017
  2450761.85190   15.141    0.010
  2450765.79349   15.020    0.013
  2450769.78428   15.203    0.013
  2450780.84497   15.162    0.014
  2450781.77905   15.155    0.014
  2450789.74654   15.040    0.014
  2450792.78660   15.190    0.013
  2450795.84831   15.179    0.011
  2450796.84898   15.066    0.013
  2450816.71127   15.236    0.015
  2450817.81751   15.008    0.015
  2450818.85344   15.218    0.015
  2450819.84747   15.054    0.013
  2450830.79588   15.221    0.014
  2450837.80945   15.202    0.017
  2450839.59630   15.090    0.010
  2450841.81829   15.062    0.014
  2450842.78346   15.252    0.015
  2450850.67256   15.039    0.010
  2450854.73332   15.223    0.014
  2450856.73993   15.226    0.013
  2450860.76788   15.066    0.014
  2450880.52000   15.237    0.011
  2450887.61086   15.262    0.013
  2450892.68423   15.172    0.010
  2450895.50659   15.026    0.011
  2450922.48868   15.160    0.014
  2450928.50723   15.046    0.013
  2450934.50185   15.236    0.013
  2451053.92524   15.006    0.015
  2451069.80696   15.195    0.010
  2451077.83233   15.014    0.011
  2451088.85032   15.096    0.011
  2451092.88288   15.232    0.014
  2451102.77468   15.183    0.020
  2451106.83171   15.186    0.021
  2451116.78946   15.237    0.017
  2451126.68926   15.089    0.011
  2451128.84204   15.203    0.013
  2451131.85266   15.020    0.010
  2451132.78657   15.180    0.014
  2451136.81992   15.036    0.017
  2451142.71217   15.250    0.014
