  2450822.73935   18.799    0.038
  2450844.78594   18.906    0.032
  2450875.65970   18.938    0.041
  2450897.67715   18.917    0.041
  2451090.87614   18.871    0.049
  2451131.76591   18.964    0.039
  2451144.79301   18.834    0.035
  2451153.76757   18.944    0.048
  2451155.81875   18.963    0.053
  2451157.83718   18.905    0.048
  2451159.81260   19.012    0.046
  2451166.84632   18.909    0.045
  2451194.77713   19.006    0.038
  2451205.76746   18.917    0.034
  2451212.76801   18.926    0.056
  2451214.79365   18.926    0.056
  2451216.75350   18.919    0.036
  2451221.74936   19.007    0.036
  2451239.64546   18.893    0.053
  2451258.57301   18.859    0.027
  2451291.62326   18.844    0.038
  2451472.86089   18.977    0.032
  2451477.81463   19.021    0.059
  2451495.84149   18.859    0.032
  2451498.83978   18.932    0.035
  2451521.83065   18.929    0.034
  2451524.81362   18.925    0.035
  2451545.86009   18.956    0.042
  2451550.82982   18.901    0.039
  2451551.83004   18.858    0.035
  2451568.72118   18.979    0.056
  2451579.76150   18.903    0.038
  2451587.75415   18.863    0.032
  2451615.66718   18.931    0.041
  2451619.69899   18.959    0.064
  2451631.66913   18.944    0.038
