  2450826.83377   16.150    0.014
  2450844.78676   16.459    0.010
  2450875.66052   16.115    0.010
  2450897.67797   16.005    0.007
  2451131.76673   16.298    0.008
  2451153.76839   16.561    0.013
  2451155.81957   16.371    0.010
  2451157.83800   15.998    0.011
  2451159.81342   16.517    0.010
  2451166.84714   16.511    0.015
  2451194.77795   16.460    0.008
  2451205.76828   16.127    0.008
  2451207.78692   16.514    0.010
  2451212.76883   16.065    0.013
  2451214.79447   16.550    0.014
  2451216.75432   16.364    0.013
  2451221.75018   16.229    0.010
  2451239.64628   16.423    0.011
  2451248.59157   16.294    0.013
  2451258.57383   16.367    0.014
  2451291.62408   16.534    0.011
  2451472.86171   16.097    0.008
  2451477.81545   16.513    0.013
  2451495.84231   16.278    0.011
  2451498.84060   16.203    0.010
  2451521.83147   16.357    0.017
  2451524.81444   16.307    0.014
  2451545.86091   16.443    0.015
  2451550.83064   16.394    0.014
  2451551.83086   16.543    0.011
  2451568.72200   16.018    0.011
  2451579.76232   16.398    0.010
  2451587.75497   16.265    0.010
  2451593.71996   16.556    0.017
  2451615.66800   16.472    0.011
  2451619.69981   16.465    0.015
  2451622.65901   16.532    0.015
  2451625.60289   16.518    0.015
  2451631.66995   16.479    0.013
