  2450806.76282   16.949    0.022
  2450820.84116   17.127    0.020
  2450897.54579   17.052    0.014
  2451162.83722   16.866    0.020
  2451230.58132   16.957    0.011
  2451240.61775   16.997    0.020
  2451438.83851   17.144    0.022
  2451448.80904   17.195    0.022
  2451472.74072   16.868    0.015
  2451479.78689   17.051    0.017
  2451489.79959   16.994    0.017
  2451497.67185   17.107    0.014
  2451500.75501   16.862    0.017
  2451501.68460   16.839    0.017
  2451502.80711   16.932    0.017
  2451504.73628   17.114    0.018
  2451506.74398   17.095    0.020
  2451508.76756   16.925    0.017
  2451510.73483   16.840    0.020
  2451516.77187   17.076    0.017
  2451526.74767   17.042    0.017
  2451551.65655   17.163    0.014
  2451569.63866   17.048    0.018
  2451574.67326   16.918    0.021
  2451582.72546   17.029    0.018
  2451589.70877   17.148    0.018
  2451594.58454   16.856    0.018
  2451597.60664   17.097    0.021
  2451603.67781   16.872    0.015
  2451605.60124   16.944    0.014
  2451608.60829   17.222    0.018
  2451614.60114   16.893    0.015
  2451616.57550   17.131    0.014
  2451617.56010   17.201    0.017
  2451626.60553   17.142    0.018
  2451635.56612   17.058    0.015
