ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,2997.67508,16.07,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3007.87001,15.915,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3331.8321,16.489,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3337.73225,16.304,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3355.80056,16.371,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3359.80412,16.458,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3362.83436,16.371,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3365.8214,16.263,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3373.74838,16.427,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3381.74517,16.24,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3389.76363,16.006,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3397.76726,16.278,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3405.63634,16.438,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3713.77533,16.397,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3718.72528,16.141,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3722.68267,16.256,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3733.69686,16.357,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3742.6323,15.847,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3751.6412,16.394,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3759.67239,16.43,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3775.74675,16.274,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,3783.66041,16.429,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,4065.73401,16.314,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,4074.69063,15.858,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,4095.68454,16.052,0.005
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,4103.71527,16.071,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,4126.72959,16.459,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,4377.87397,16.5,0.006
OGLE-LMC-CEP-3790,05:15:55.91,-65:20:18.2,OGLE3/OGLE4,V,152,4397.82288,16.315,0.006
