ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,479.72131,16.286,0.011
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,485.64787,16.289,0.006
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,527.65802,16.284,0.008
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,714.88962,15.689,0.01
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,748.80492,16.12,0.01
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,755.8574,16.312,0.006
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,799.77451,16.14,0.008
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,821.78163,16.329,0.009
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,824.81119,16.307,0.008
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,825.79555,15.69,0.008
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,836.7596,16.325,0.007
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,837.77423,15.7,0.007
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,843.76495,15.705,0.006
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,844.73476,16.145,0.006
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,857.60074,16.32,0.009
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,859.6865,16.135,0.009
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,881.62314,16.319,0.007
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,890.57712,16.305,0.007
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,894.53916,15.561,0.006
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,921.59277,15.614,0.009
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1129.77738,16.235,0.011
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1158.84573,15.881,0.007
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1205.72647,16.104,0.006
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1225.6539,16.221,0.008
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1235.60639,16.249,0.006
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1245.64524,15.84,0.007
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1259.54671,16.27,0.013
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1496.80265,15.466,0.007
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1499.81923,15.518,0.006
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1515.73209,15.985,0.006
OGLE-LMC-CEP-1589,05:19:28.40,-70:57:50.1,OGLE3/OGLE4,V,278,1523.83092,15.482,0.007
