ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5260.65957,16.228,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5267.58314,16.331,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5446.91815,16.218,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5459.83597,16.305,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5477.76899,16.171,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5485.80179,16.122,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5492.80569,16.026,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5493.82817,16.285,0.006
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5494.80475,16.318,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5495.7619,15.979,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5497.85791,16.335,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5499.76516,16.226,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5502.85632,16.241,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5503.79358,16.338,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5505.7603,16.179,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5507.79578,15.965,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5509.76198,16.335,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5510.79597,16.016,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5511.80606,16.14,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5512.81494,16.324,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5514.81718,16.111,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5515.79436,16.307,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5516.81975,16.162,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5517.78078,16.07,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5521.76864,16.275,0.006
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5522.76706,16.306,0.006
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5523.72738,15.964,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5524.73678,16.24,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5525.70272,16.327,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5526.73953,15.953,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5527.80058,16.238,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5528.67496,16.341,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5529.65538,15.92,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5530.73352,16.203,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5531.81659,16.346,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5532.72558,15.927,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5533.74548,16.175,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5534.77892,16.342,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5535.67971,15.984,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5536.75827,16.159,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5539.76703,16.126,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5546.73411,16.302,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5547.79317,16.22,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5548.76495,16.032,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5549.78511,16.289,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5550.80713,16.258,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5553.68434,16.349,0.006
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5556.72571,16.347,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5557.70759,15.938,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5558.70713,16.224,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5559.7505,16.355,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5561.65181,16.166,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5562.77438,16.345,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5563.70387,15.956,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5565.7104,16.328,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5566.73995,15.984,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5582.7289,15.975,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5589.67657,16.202,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5592.69597,16.162,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5596.66782,16.344,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5598.64893,16.11,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5614.61509,16.222,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5619.60705,15.96,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5622.60546,16.023,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5623.56815,16.135,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5625.56129,16.128,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5627.63124,16.319,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5629.57132,16.056,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5633.55797,16.276,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5647.55292,15.964,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5650.54864,16.025,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5652.55008,16.34,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5656.51796,16.209,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5659.54757,16.259,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5670.50101,16.214,0.006
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5674.52737,16.362,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5679.5166,16.141,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5685.5121,16.069,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5693.47271,16.34,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5825.84308,16.226,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5843.88726,16.07,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5854.79544,16.338,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5863.75821,16.324,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5867.77492,16.147,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5875.74444,16.261,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5880.81056,15.966,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5883.80062,15.94,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5886.81874,15.917,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5892.78162,16.022,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5897.77018,16.302,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5910.7368,16.343,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5924.7335,16.098,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5932.69733,16.319,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5940.72735,16.222,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5952.73776,16.113,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5961.67663,15.99,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5970.63305,15.931,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5972.71011,16.34,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5994.53416,16.346,0.006
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5994.67369,16.352,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5995.52897,15.936,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5995.67303,15.95,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5996.51279,16.225,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5996.65647,16.219,0.005
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5997.51132,16.34,0.004
OGLE-LMC-CEP-2047,05:27:30.22,-70:10:46.4,OGLE4,V,187,5997.66473,16.346,0.005
