ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,2996.70445,17.315,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3028.6883,17.245,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3331.75574,17.113,0.008
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3341.76081,17.284,0.008
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3352.71741,17.111,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3357.65304,17.396,0.008
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3362.72723,17.284,0.009
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3365.6616,17.349,0.009
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3370.69358,16.908,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3375.71298,17.399,0.008
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3381.67331,16.669,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3389.63123,17.393,0.008
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3397.67845,17.288,0.01
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3719.69319,17.264,0.009
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3722.77758,16.853,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3727.71578,17.381,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3737.61001,17.398,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3746.62064,16.981,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3753.62206,16.99,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3760.64467,17.04,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,3771.62219,16.764,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4064.68928,17.383,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4073.66908,17.055,0.009
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4082.71085,17.399,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4093.70857,17.366,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4112.65707,16.887,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4120.67707,17.365,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4393.8218,17.196,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4403.77836,17.312,0.01
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4411.80132,17.037,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4417.79367,17.333,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4431.78825,17.339,0.011
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4441.75487,17.386,0.009
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4458.70974,17.404,0.013
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4466.68597,17.325,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4473.64776,17.309,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4481.8056,17.174,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4487.77594,17.332,0.012
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,4510.59886,17.174,0.008
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5275.53545,17.201,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5286.49281,16.972,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5446.88976,16.747,0.005
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5459.82334,17.055,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5476.80978,17.249,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5485.74359,17.397,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5492.79552,17.39,0.008
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5493.81796,17.372,0.009
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5494.79455,17.099,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5495.75168,16.951,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5497.84771,17.297,0.008
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5499.75496,17.402,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5502.84607,16.671,0.005
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5503.7834,17.396,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5505.7501,16.829,0.005
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5507.78556,17.363,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5509.75175,16.807,0.005
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5510.78573,17.407,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5511.79584,17.285,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5512.80468,16.92,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5514.80695,17.364,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5515.78409,17.121,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5516.80948,16.672,0.005
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5517.77054,17.404,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5521.75836,17.376,0.01
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5522.75681,17.104,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5523.7171,16.83,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5524.72648,17.38,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5525.69248,17.228,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5526.72926,16.86,0.005
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5527.79027,17.337,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5528.66469,17.334,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5529.64511,17.016,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5530.72322,16.753,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5531.8063,17.399,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5532.71528,17.25,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5533.73519,16.879,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5534.76864,17.364,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5535.6694,17.347,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5536.74794,17.124,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5539.75672,17.28,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5546.72372,17.284,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5547.78282,16.973,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5548.7546,17.325,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5549.77471,17.373,0.008
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5550.7968,17.173,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5553.67396,17.245,0.008
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5556.71528,17.361,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5557.69721,17.12,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5558.69671,16.674,0.005
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5559.74007,17.392,0.007
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5560.70692,17.282,0.006
OGLE-LMC-CEP-0690,05:01:32.41,-67:06:40.3,OGLE3/OGLE4,V,175,5561.64139,16.824,0.006
