ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,2995.65595,16.588,0.006
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3326.68322,16.502,0.006
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3331.78938,16.629,0.007
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3341.79452,16.761,0.007
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3352.68418,16.363,0.005
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3357.68623,16.498,0.006
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3362.76068,16.633,0.007
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3365.69481,16.778,0.008
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3369.78334,16.587,0.007
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3376.67411,16.456,0.006
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3383.75043,16.409,0.005
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3389.72102,16.812,0.007
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3397.72548,16.16,0.006
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3713.73462,16.806,0.007
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3732.63528,16.744,0.007
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3740.62301,15.873,0.005
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3749.6756,16.74,0.008
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3756.69112,16.812,0.007
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3762.74629,16.456,0.006
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,3772.74607,16.647,0.006
OGLE-LMC-CEP-1387,05:15:37.26,-69:08:16.4,OGLE3/OGLE4,V,241,4058.67682,16.646,0.006
