ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3001.63891,15.899,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3026.73911,15.688,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3331.72927,15.935,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3341.73316,15.839,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3355.72715,15.526,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3359.65625,15.653,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3365.63648,15.413,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3370.66844,15.477,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3376.64862,15.463,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3386.72387,15.437,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3396.70717,15.758,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3716.83434,15.416,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3721.71178,15.547,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3731.72118,15.883,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3739.6798,15.686,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3748.65304,15.419,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3755.61775,15.681,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3761.75014,15.785,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3765.68088,15.584,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,3771.59748,15.694,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,4064.72692,15.75,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,4073.70574,15.473,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,4079.66589,15.59,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,4093.68173,15.775,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,4112.63249,15.754,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,4124.71218,15.967,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,4132.64405,15.555,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,4392.863,15.444,0.005
OGLE-LMC-CEP-0536,04:58:36.74,-70:55:52.3,OGLE3/OGLE4,V,159,4402.77182,15.529,0.005
