ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,748.8382,15.688,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,799.78439,15.751,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,825.80475,15.847,0.007
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,875.70878,15.731,0.008
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,894.63346,15.951,0.007
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1085.78483,15.673,0.012
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1130.79389,15.942,0.012
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1134.77376,15.944,0.017
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1152.78323,15.706,0.007
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1156.77905,15.744,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1160.73569,15.862,0.011
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1166.71294,15.85,0.028
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1212.70434,15.767,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1221.71414,15.828,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1222.70832,15.973,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1233.72201,15.736,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1241.61343,15.704,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1259.60429,15.819,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1472.81618,15.706,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1477.7504,15.736,0.009
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1494.83857,15.781,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1499.74913,15.9,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1521.76625,15.964,0.012
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1524.80237,15.86,0.008
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1545.79651,15.845,0.013
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1550.7024,15.922,0.011
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1562.68497,15.828,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1576.70854,15.962,0.007
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1583.69864,15.883,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1590.67086,15.736,0.007
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1593.64452,15.939,0.01
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1596.6197,15.893,0.013
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1623.62292,15.904,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,1629.62719,15.821,0.009
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,2995.66717,15.962,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3326.69132,15.82,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3331.7975,15.928,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3341.80262,15.849,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3352.6923,15.905,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3357.69431,15.961,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3362.76878,15.868,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3365.7029,15.942,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3369.79145,15.941,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3376.6822,15.743,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3383.75855,15.877,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3389.72914,15.798,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3397.7336,15.737,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3713.74266,15.769,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3721.74487,15.722,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3732.64334,15.964,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3740.63102,15.953,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3749.68363,15.937,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3756.69918,15.886,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3762.75434,15.872,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,3772.75415,15.776,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4058.68474,15.718,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4072.72348,15.922,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4078.71693,15.841,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4109.70181,15.787,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4120.71784,15.861,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4393.79741,15.956,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4403.81877,15.716,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4418.75988,15.966,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4426.85145,15.943,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4432.81196,15.727,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4442.78566,15.854,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4454.67733,15.749,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4463.70457,15.841,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4470.64152,15.741,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4480.70323,15.853,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4484.78501,15.842,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4488.70678,15.803,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,4511.5467,15.958,0.006
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5267.568,15.832,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5446.90323,15.945,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5458.85322,16.008,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5476.82262,15.822,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5486.76581,15.854,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5492.80165,15.997,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5493.82413,15.774,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5494.8007,15.809,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5495.75784,15.934,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5497.85387,15.814,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5499.76111,15.903,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5502.85225,15.746,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5503.78955,15.882,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5505.75623,15.957,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5507.79171,15.849,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5509.75791,15.99,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5510.79189,15.75,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5511.802,15.819,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5512.81086,15.964,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5514.81312,15.784,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5515.79027,15.793,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5516.81566,15.939,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5517.77669,16.011,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5521.76454,16.002,0.005
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5522.76299,15.929,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5523.72329,15.74,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5524.73267,15.865,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5525.69864,15.981,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5526.73546,15.979,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5527.79648,15.737,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5528.67088,15.825,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5529.65131,15.96,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5530.72942,16.004,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5531.81248,15.758,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5532.72148,15.796,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5533.74139,15.953,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5534.77483,16.016,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5535.67558,15.844,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5536.75414,15.775,0.004
OGLE-LMC-CEP-1411,05:15:58.04,-69:42:43.5,OGLE3/OGLE4,V,274,5539.76292,15.882,0.004
