ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,2995.68236,14.967,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,2997.66046,15.187,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3007.84856,14.94,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3009.81266,14.951,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3326.80177,14.754,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3336.84778,15.182,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3337.71615,15.274,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3352.77257,15.43,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3355.74439,14.755,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3355.77986,14.738,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3359.75725,15.375,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3359.78737,15.336,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3362.81827,14.715,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3363.79159,14.931,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3365.80535,15.161,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3370.74831,14.875,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3373.73225,15.248,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3376.76011,14.745,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3381.72907,15.398,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3383.78814,14.826,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3389.74746,15.415,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3390.69334,15.006,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3397.75111,15.035,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3398.72833,14.71,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3405.6201,14.726,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3715.68023,15.068,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3720.69281,15.299,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3727.82633,15.29,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3738.66836,14.76,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3747.6709,14.987,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3751.62517,15.099,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3756.61298,15.275,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3759.65635,14.732,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3766.65916,14.875,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3769.7678,15.03,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3774.58518,14.74,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3775.73052,14.917,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3783.61529,14.984,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,3783.64427,14.933,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4064.74368,14.944,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4065.71817,14.949,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4072.80222,14.979,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4074.67481,15.26,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4078.67185,14.847,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4103.66865,15.317,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4113.75916,14.754,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4127.67962,15.018,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4373.78534,14.767,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4396.73588,14.86,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4409.79415,14.833,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4423.74878,15.064,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4434.76969,15.102,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4443.80566,15.397,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4454.71891,14.9,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4462.72478,14.963,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4472.65812,15.377,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4482.81883,14.732,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4485.80985,15.166,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4488.75318,15.066,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,4511.6584,14.722,0.005
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5270.53988,14.725,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5293.56123,14.94,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5447.86975,15.345,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5458.87003,14.833,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5477.78621,15.436,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5487.75958,14.835,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5492.81618,15.235,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5493.83865,14.706,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5494.8152,14.793,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5495.77234,14.943,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5497.8684,15.228,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5499.77564,15.371,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5502.86684,14.936,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5503.81009,14.973,0.004
OGLE-LMC-CEP-3153,05:46:30.85,-70:55:24.9,OGLE3/OGLE4,V,175,5505.77082,15.347,0.004
