ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5260.65957,16.192,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5267.58314,16.18,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5446.91815,16.125,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5459.83597,15.883,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5477.76899,16.102,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5485.80179,16.302,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5492.80569,16.309,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5493.82817,15.681,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5494.80475,16.038,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5495.7619,16.242,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5497.85791,15.916,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5499.76516,16.305,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5502.85632,16.266,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5503.79358,15.668,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5505.7603,16.193,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5507.79578,15.759,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5509.76198,16.271,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5510.79597,15.608,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5511.80606,15.973,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5512.81494,16.216,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5514.81718,15.813,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5515.79436,16.128,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5516.81975,16.294,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5517.78078,15.61,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5521.76864,15.845,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5522.76706,16.157,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5523.72738,16.3,0.006
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5524.73678,15.633,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5525.70272,16.006,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5526.73953,16.222,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5527.80058,15.829,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5528.67496,15.842,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5529.65538,16.14,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5530.73352,16.295,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5531.81659,15.72,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5532.72558,16.043,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5533.74548,16.254,0.005
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5534.77892,15.702,0.004
OGLE-LMC-CEP-1819,05:23:11.74,-70:53:33.7,OGLE4,V,187,5535.67971,15.889,0.004
