ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3017.66304,15.511,0.005
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3314.79866,14.807,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3331.70621,15.07,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3353.73079,15.064,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3358.76626,14.785,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3366.72559,14.851,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3375.69577,15.053,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3380.63108,14.842,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3386.70266,15.536,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3396.75152,14.976,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3715.67148,15.097,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3721.69061,14.993,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3727.67323,14.827,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3736.71201,15.031,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3745.63361,15.192,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3752.64106,15.067,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3759.64704,15.054,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3765.62867,14.902,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,3770.67622,15.516,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,4065.68308,15.569,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,4073.74246,15.322,0.005
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,4092.71143,15.228,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,4111.73448,14.784,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,4126.67302,14.792,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,4131.58205,15.558,0.005
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,4392.81712,14.847,0.004
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,4402.74976,15.233,0.005
OGLE-LMC-CEP-0106,04:48:50.61,-70:14:53.2,OGLE3/OGLE4,V,249,4420.76114,15.299,0.004
